word,count
კჲლვდთრვ,15
ავპჲეპჲმჲრ,15
უთლვ,15
ოჲეჲრ,15
ჟყკპჲგთღვ,15
ნაკაპაქ,15
თჱოყლნთ,15
თჱოპაღა,15
რათა,15
ჟჲჟ,15
ნაპთფარვ,15
ჲრჟრყოვრვ,15
ფსეთ,15
ფსენა,15
ფსევჟა,15
ჟლვეგაი,15
გყლნთრვ,15
რყზნა,15
ჟლაგნთ,15
ჟლვენჲრჲ,15
ქრაბ,15
ჱაღთრაგამ,15
მსნთუთ,15
მსპარჲგ,15
მპეა,15
გკაპაი,15
გკაპამ,15
ბლთჱკთრვ,15
ჲპკთ,15
ჲპდანთჱთპა,15
კარ,15
ოვრპვლთ,15
მთჟლვ,15
მინდოდა,15
მთპთქვქ,15
ოვფალბა,15
ჟლსქნალა,15
ოვფვლწ,15
ზთგწლ,15
ბვჱუვნნჲრჲ,15
რყოა,15
ბთდყლ,15
გპყღანვ,15
ჱაჟოა,15
ოვპჟკარა,15
ოვპტვკრვნ,15
თდლა,15
გპყჱკთრვ,15
თდპამვ,15
კჲჟრწ,15
ოჲნთმაძ,15
კჲქმაპთ,15
ჲბწჟნწგა,15
ლაილ,15
ოჲკაჱგარ,15
ბჲთ,15
ნაოაენვ,15
ნამდვილი,15
მლაეჲ,15
ჟმვრკთრვ,15
რპსევნ,15
ჲჟგჲბჲეთქ,15
თავიდან,15
ჲჟგჲბჲეწ,15
ჲჟგჲ,15
ბლადჲჟლჲგვნა,15
ნჲჟრ,15
ჲკაჱგა,15
თმწ,15
თმაი,15
რპთკ,15
ჲბაეთლ,15
რპვრთწ,15
გლძბვნა,15
გლძბვნთ,15
ჱჲგსრ,15
ჟოალა,15
რპვგარა,15
რპვჱჲპა,15
კამოანთწ,15
ჱარგჲპნთკ,15
ჱარგჲპთქ,15
გოვფარლწგაღჲ,15
ოალთ,15
ფაქარა,15
ოჲლნა,15
ეთამანრ,15
უყპკგა,15
კჲო,15
კჲნუვპრ,15
ჳჲეთლთ,15
ფაჟრნა,15
ჳჲნდ,15
ჳჲფვრ,15
ფაკალ,15
ოჲლსფთჳმვ,15
ოჲლვჱნჲ,15
უს,15
ოპჲეამ,15
ოპჲეაგნთუა,15
ჱაკყჟნწგამ,15
ოპჲეყლზთქ,15
ლსნარა,15
ჲრკპთგა,15
პაჱმთნვ,15
ნვპგჲჱვნ,14
იჲდა,14
თჟრთ,14
გთეა,14
ჱბჲპჲრ,14
ნვრყპოვნთვ,14
თჟრთნჟკთწრ,14
ფსგალთ,14
ჟევლკთ,14
ჳვპჲე,14
ბაპარვ,14
ოპვეთჱგთკარვლჟრგჲ,14
ჟვბვჟთ,14
ოპვდლვეა,14
ჱაოჲმნვრვ,14
ჟფსოვნ,14
პვმჲნრ,14
ჟჳგანაჳ,14
რათქმაუნდა,14
გაეთ,14
ჟყბპანთვრჲ,14
ჳჲლეთნდა,14
ჟჲკპთ,14
ჲმპაჱარა,14
ჲმყზა,14
ლვგთწ,14
ლვკსგა,14
ოჲწგწგა,14
ჟყჲბღწ,14
ოჲ-ჟთლვნ,14
ოჲ-ჟთლნა,14
ჟყღნჲჟრრა,14
ოჲბვეთმვ,14
ფვლთკ,14
ჳჲეთლ,14
ლვილწ,14
Œთჳ,14
ფვგლთ,14
გჲნ,14
ჟნვ,14
ჟენევიევ,14
აგაŒვ,14
ჳჲეწრ,14
ჱაბპანთ,14
ჱაბპაგწმვ,14
ჲოპვევლვნთ,14
გთეწჳა,14
ჱაბპაგწქ,14
გთევჲრჲ,14
ჳგანალთ,14
ჟრაკლჲ,14
ჟნაიოვპთჟრ,14
ჟნჲგა,14
ჟნწდ,14
რვპაოთწ,14
ჲტვპრარა,14
ნსზნშ,14
ჟყჱეანთვ,14
თჱნვნაეანა,14
ბპარყრ,14
ჲნაწ,14
ნსზეაწრ,14
ნაოთქვქ,14
ყპნთ,14
ჟყჱნანთვრჲ,14
კთეან,14
ოჲკჲლვნთვ,14
კჲლსმბთ,14
ადჲლ,14
ჟვინრ,14
კჲპჲნარა,14
ჲრეპყონვრვ,14
ვნეამ,14
ოჲთდპავმ,14
კჲრჲპშვ,14
კლვრგა,14
ჲბწეა,14
მვეთუთნჟკა,14
ოჲლვრთ,14
ოპჲეაგამ,14
ოპჲფვრვრვ,14
ოსბლთკა,14
ჲრკპაენაჳა,14
დჲეთქნა,14
ეაჲ,14
ეაპთნ,14
ეჲდჲგჲპთ,14
ტთჱთფვჟკთ,14
ჲბპა,14
კსპაზ,14
პაჱბპაგ,14
ეგთდარვლ,14
ოპჲკლვრთწ,14
ოჲდპვქვნ,14
ჲრდჲგჲპყრ,14
ოჲდპვბან,14
ოპჲეყლზვრვ,14
ჟფსოწ,14
ჟყდლაჟთ,14
ჟყდლაჟნთ,14
ბჲჟრყნ,14
დპჲჱვნ,14
ბყპკჲრთწ,14
დპჲჱნა,14
ბყპჱთ,14
ნაგთკა,14
რაკაწ,14
ბწდარ,14
ნაჟთლა,14
დროა,14
ბვბფჲ,14
ოპჲგვპთრვ,14
ოპაქაგ,14
ოპაგთჳმვ,14
მვჟრვნ,14
სბაგთ,14
მვრა,14
ბსენა,14
გჲლევმჲპრ,14
ბსკგალნჲ,14
ჲჱბთŠნჲ,14
ჟპვრნაგ,14
ჟოჲპრ,14
პვკლთ,14
ბპაეარა,14
ბპაექჲს,14
სრთ,14
ჟჲნჲრ,14
ოპჲბგამ,14
დპყმნვ,14
ჟოწრ,14
ჟოჲჟჲბნჲჟრთ,14
გკსჟა,14
დპჲბა,14
კგაპრალ,14
პვფვმ,14
ვჳ,14
გყჱპაჱწგამ,14
თჱსრპთნა,14
ჟრჲკა,14
რჲფვნ,14
რჲფნთ,14
კაჱნთ,14
ჟრჲლთუარა,14
ქვოყპე,14
სჱმთ,14
სჲლქ,14
ოპჲქლჲ,14
ეჲგვპთქ,14
ნაკაპაი,14
ბჲპრვ,14
ჲოაჟნჲჟრრა,14
ნაპკჲრთუთრვ,14
ჲოთრაირვ,14
ჲოთრალ,14
ოსბლთფნჲ,14
წყეული,14
ჲრდჲგჲპთქ,14
ჲრევლა,14
კჲლთფვჟრგჲ,14
კჲლთბა,14
ტსრბჲლ,14
ოპჲჟრპვლწნ,14
ლაზარ,14
ჱადპთზვნა,14
ჱაკაპაი,14
ჲდლვეაი,14
ჱაგპყღანვრჲ,14
ოჲენვჟამ,14
ევიჟრგარ,14
პთიე,14
პვფრა,14
სჟოწჳრვ,14
სჟოჲკჲთ,14
ოლარწრ,14
რჲმაჟ,14
რჲლთკჲ,14
დპყმ,14
ბვლვჱთ,14
მაზთრვ,14
ოლვმვნნთკ,14
ეჲმჲრ,14
ძმა,14
რჲნრჲ,14
რჲო,14
ბვლვდ,14
ჱდჲევნ,14
ნვგთნვნ,14
ჱაოჲჱნაამ,14
ჲჟნჲგა,14
რჲგაპ,14
რგჲ¼,14
თჱჲჟრაგწ,14
ჟლაბთრვ,14
რწჳნჲრჲ,14
ჟრპაჟრ,14
ბვჟმთჟლვნჲ,14
ჟრპვლვუყრ,14
ჟრპვლთ,14
ლთი,14
ოლანჲგთ,14
ჟკპთრჲ,14
აოაფთრვ,14
ფსმარა,14
ლთუარა,14
აოჲნჟკთ,14
ანალთჱ,14
რომელმაც,14
რპადა,14
პანვნთ,14
ფსზეთ,14
ფსმა,14
ქლვმ,14
თნეთწ,14
დჲპვღა,14
პაიჟ,14
მუდამ,14
ქვინ,14
ნყკთ,14
გგონია,14
ჟრჲპთმვ,14
ნასფთრვ,14
ოთრარ,14
რაფნჲ,14
რყპჟვჳ,14
რყპმან,14
ჟრპაჳყრ,14
ჟრპაჳსგა,14
ჟლარკთ,14
სპაეთქ,14
აპჲს,14
ჲენვჟვმვ,14
მთე,14
მვჳსპთ,14
ეჲრამ,14
ზვლვჲ,14
სპჲკა,14
ჟლარკა,14
პთჱთ,14
პთჲ,14
ჟლვეჲგარვლ,14
ეჲნვჟყლ,14
ოჲედჲრჲგკა,14
ოპთპჲენჲ,14
უვლჲჟნჲ,14
ოპთჟყვეთნთ,14
კპაჟჲრარა,14
ოჲჟლვეგა,14
ოჲვმამ,14
კპაჟრაგთფკთ,14
ჲჟრანაჳ,14
ცრს,14
ოჲოთრაქ,14
ოჲვმვქ,14
პსკს,14
პსჟკთრვ,14
ჱლა,14
ძან,14
ძვირფასო,14
ოპთნუვჟჲ,14
პჲევნა,14
მაიკთრვ,14
პსფვკ,14
მაპთან,14
ოთვრვ,14
ცრჲმ,14
ფსეთქ,14
ჟრპა,14
ჳვლთკჲორვპჲრ,14
ჲოთრგალ,14
ჲემჲპთ,14
მჲპაქვ,14
ჟლვეგამ,14
მჲნაჳა,14
მჲნთკა,14
თჱბთპა,14
გყპნაჳმვ,14
ჲოთრგაქვ,14
გი,14
ჟოპწჳ,14
ნსლა,14
ჟრვნთ,14
გვჟჩ,14
გვრთგ,14
კსპჲრ,14
პაიჟკთრვ,14
კსპქსმა,14
ლთნთწრა,14
თნჟრთნკრ,14
მყზკთ,14
ეჱთნ,14
მსჱვწ,14
ჟოთჟანთვ,14
ჱაქრთრა,14
ოსჟკაი,14
ჲპდანთჱაუთწრა,14
ოსქთ,14
პაზეანვრჲ,14
ოვჟჲკ,14
ჱაეპზთ,14
დჲმნჲ,14
მილორდ,14
პაჱბთპაი,14
ჲენა,14
ოპთეპსზვრვ,14
კაპლჟყნ,14
კაპვგ,14
ზუსტად,14
ზთჱნჩ,14
ოპთბპაჳ,14
გყზვ,14
დლაჟთნთ,14
ვბაგაქ,14
დლაგნჲრჲ,14
ოთირ,14
კმვრყრ,14
ბვჱჲოაჟნჲჟრრა,14
არსებობს,14
ჟლწჱა,14
გპგჲრ,14
მოვიდა,14
ოპვჟრყონთუთრვ,14
რყპდჲგვუ,14
რჟწ,14
ბვჱსმთვ,14
ჲბთკნჲგვნთ,14
პჲენთ,14
ჱარგაპწ,14
ჱაჟრპვლწლ,14
ოვრთმა,14
პჲი,14
ოვპჟჲნალა,14
ოპთეპსზთქ,14
ჟაბჲრა,14
ოპვჟრჲ,14
ოარვმ,14
ოპვჟრყნ,14
აეგჲკარყრ,14
კჲრყნ,14
გვფვპწმ,14
ქთპ,14
გვფვპარა,14
მჲლთქ,14
ივირჟთ,14
ოჲკაზვმ,14
ოჲკაზსგა,14
მჲზვლვ,14
ოჲნთმავქჩ,14
ნასკა,14
ჱეთგ,14
ჟჲბჟრგვნჲრჲ,14
ჟჲბჲი,14
ჟრჲპვნჲრჲ,14
ქაეა,14
ნაკაჱან,14
ნაოპვზვნთვ,14
ნაოსჟკამ,14
თჱოთრგამ,14
ლვჱბვ,14
პაბჲრნთკ,14
ჟმვი,14
ჲჟგჲბჲეთმ,14
ტვპმა,14
მმმ,14
რპწბგაქ,14
ამვპთკანჟკარა,14
ამვპთკანჟკა,14
ჱაჟწდა,14
ჳრვჲ,14
ხედავ,14
ჲჟკაპ,14
ბლარჲ,14
ბლადჲჟლჲგ,14
ეაეჲჳმვ,14
კამთჲნთ,14
ჟოვფვლთჳ,14
ხალხს,14
ოსქრვრვ,14
კალალსფთ,14
ჲკლჲო,14
მპყენთ,14
თმაჳა,14
მჲმვნრჲგ,14
ნჲფთ,14
ჟგალვრვ,14
ჟგალთქ,14
რპვგჲზვრვ,14
ოპვკაპამ,14
სკპაევ,14
რპვრთწრ,14
თენთნარა,14
მნჲჱთნა,14
თევალვნ,14
თეგალ,14
სიყვარული,14
ჟართ,14
მოწყალებავ,14
ვენაკგჲ,14
რპფა,14
ჟნთმამ,14
ჲუვლვლთ,14
ვიქნები,14
რპვი,14
ვენჲდ,14
მართჟ,14
გლაევრვლ,14
ეზსეზვ,14
რპვნთპამ,14
სეჲგჲლჟრგთვრჲ,14
ვკთოაზა,14
სგჲლნწ,14
ჟოაჟთრვლ,14
ჟოთმ,14
ქსმა,14
სეაპთჳ,14
გოგონა,14
ჲევმ,14
მაჟაზ,14
ფაქთ,14
სზაჟნთ,14
Œთმა,14
ოჲლნთ,14
Œვდჲგჲ,14
ოჲლთუვიჟკთ,14
ჟგვჟვნ,14
ჱაბჲპაგთგ,14
ჟგთევრვლჟრგა,14
მაფთ,14
ჲელთფვნ,14
ეზვჟ,14
ჲელს,14
ჳჲნეჲ,14
ოპვმთნვმ,14
ბჲდჲგთ,14
ნალწდანვ,14
კლვრგარა,14
თჱმთჟლთმ,14
ჟძჱყნ,14
ეყზე,14
ეყპოაი,14
აგთჲნჲრ,14
ტვლჟყნ,14
ეთამანრა,14
ლვრთმ,14
ოჲლთრთკა,14
კჲ¼თ,14
რანუსგამ,14
ოპჲეაევქ,14
წელი,14
ჱაკყჟნვვმ,14
ოპვენჲჟრ,14
ოპჲეაევმ,14
მახსოვს,14
ოპვეუთრვ,14
ოპჲოადანეა,14
ლძბთმ,14
დაე,14
ოპვეჲუნა,14
ოპვესოპვზეაგამ,14
ჲრკპაენალთ,14
ჲრკპაენარ,14
ოპჲმვნთლჲ,14
ჳჲლთგსე,14
ფაჟრვნ,13
აბჟსპენჲ,13
კჲნრპჲლნარა,13
ოჲლსეწლ,13
აეჟკთ,13
ევჱმყნე,13
ნაოთ,13
ბჲდარჟრგჲ,13
თჱნვნაევნ,13
თჱნვნაეთ,13
ბჲკჟ,13
ბჲინჲრჲ,13
ჟჲბჟრგვნთ,13
ჳჲნ,13
აბთ,13
ჲბჲზაგა,13
კჲსლ,13
კჲჟმთფვჟკთ,13
ოჲზაპნთკაპ,13
ენწ,13
ოჲოპაგამ,13
ეთლაინ,13
ევჟნთწ,13
ჱლარნთ,13
ჟჲჱეაევ,13
ნაოაეა,13
ჟყნჟვილ,13
ოჲმჲფჩ,13
ოჲმჲდნვმვ,13
ოჲოაენა,13
ოჲნსეთ,13
ნაოპვეყკ,13
ნაოპაგთლვ,13
თჱლყდალ,13
თჱლთჱაირვ,13
თჱლთჱამვ,13
ქალაქი,13
ფჲგვქკჲ,13
ჱლარნა,13
ევპვკ,13
ოჲჟლვეგაი,13
ოჲეკპვოარა,13
ოჲჟვრთრვლთ,13
ჱაბვლწჱა,13
ოჲჟვრა,13
ჱაგრპა,13
თჱლწჱარ,13
ჱაღთრაგაქ,13
გყპქთმ,13
ჟლვევ,13
ჟლვეგაირვ,13
ჟლვეგარ,13
ბვლთრვ,13
ბვლთქ,13
ოთჟალ,13
ფსევნ,13
ოვრპვ,13
ოვჟ,13
ჲპდანთჱთპამ,13
ბლთჱკჲ,13
ბლთჱნაკ,13
ჟოსჟყკა,13
ნჲკრთრვ,13
ოვჳჲრთნვუ,13
ღმერთო,13
ზთგთრვ,13
ზთგვვმვ,13
ღარჟკთ,13
კაჟნთ,13
კაპჟყნ,13
კაპსუარა,13
გპადყრ,13
ზთრვლთ,13
ოვკჲლჲრ,13
ოვლვნთ,13
რსპჟკთ,13
მოვედი,13
ჟლსჳ,13
გპვმვნთ,13
ბვიბთ,13
მთნარარა,13
რწჳნა,13
ბვნნს,13
რჲოლა,13
მთნაგარ,13
კვპ,13
ჟკლაე,13
ჟოჲევლწ,13
ფსზევნუთ,13
გთრ,13
ჱაპვევნ,13
ჟკპთვქ,13
ჟლაბა,13
ოლანთნთ,13
ოლანთპა,13
ჲბგთნვნთწრა,13
ოთქარ,13
ოთრაჳ,13
ზვნთმ,13
ოთრალ,13
ქლვმჲგჲ,13
ჟოჲმვნაგამ,13
ჟოჲმვნაჳ,13
ოვქა,13
ჱაჟლსზაგარ,13
ოლა,13
ზვლანთვრჲ,13
ჟლვეამ,13
ფსგჟრგალ,13
კგთრ,13
ჲბგთნვნთვ,13
სახლი,13
სადაც,13
სახლს,13
ოპართქ,13
ოპართჳ,13
ჟთნჲგვ,13
კთნდ,13
ჳვფყპ,13
ჟოჲჟჲბნჲჟრ,13
გკსჟნთ,13
