word,count
相識,485
遲早,485
壞事,485
男爵,485
疑問,485
大眾,485
審問,485
訊號,485
當一個,485
尚,485
青少年,485
點鐘,485
歧視,485
射中,484
仓,484
擊中,484
特里,484
琕,484
愛好,484
真難,484
法蘭,484
瞡,484
大叫,484
划,484
瓀,483
原力,483
破碎,483
阻礙,483
罪人,483
露絲,483
多莉,483
缺少,483
獨一無二,483
巴布,483
保障,483
葛,483
隨身,483
棘手,483
那頭,483
一切正常,483
妹,483
玩弄,482
哈德,482
預定,482
蠢事,482
狙,482
投訴,482
鳥兒,482
領養,482
物種,482
低估,482
寫著,482
攔截,481
還未,481
１,481
還把,481
賦予,481
但當,481
純潔,481
布萊克,481
無限,481
海水,481
別擋,481
痛恨,481
播出,481
機上,481
縮,481
種子,481
保釋,481
等會兒,480
傑西,480
一篇,480
這不會,480
水晶,480
精神病院,480
土,480
没错,480
稱弧,480
普拉,480
祖國,480
拔,480
搐,480
可行,480
记得,480
貨物,480
名義,480
萬元,479
坑,479
傘,479
摔跤,479
帕克,479
我願,479
英珠,479
泰瑞,479
趴在,479
想來,479
德里克,479
心事,479
篋,479
碰上,479
底特律,479
輕輕,479
咒,479
疑犯,478
總比,478
索,478
茱莉,478
豬頭,478
籃,478
還差,478
建,478
海里,478
口香糖,477
勾引,477
驚奇,477
抗拒,477
獎學金,477
扭曲,477
班長,477
民眾,477
打出,477
一出,477
音樂會,476
一覺,476
勞,476
不賴,476
上頭,476
撒旦,476
扎,476
裝飾,476
粗,476
最先,476
逃亡,476
很慘,475
義務,475
服用,475
活命,475
表哥,475
張格萊,475
警,475
竟是,475
筳,475
當是,475
海洛因,475
撒尿,474
人頭,474
貝蒂,474
無疑,474
影院,474
清潔,474
致敬,474
我累,474
埃迪,474
預期,474
已有,474
衝突,474
蔔,474
著手,474
債務,474
首都,473
缺陷,473
頭來,473
宮殿,473
之夜,473
炫耀,473
放假,473
不但,473
清晨,473
滑雪,473
担,473
拉丁,473
旋轉,473
啊哈,473
誰給,473
趾,473
萊恩,472
圣誕節,472
亞伯,472
看一看,472
政客,472
熱,472
水中,472
掩飾,472
小寶貝,472
更是,472
深海,472
暫,472
雷達,471
解救,471
為榮,471
掌聲,471
用餐,471
先是,471
實習,471
匿名,471
皐,471
固執,471
猀,471
包龙星,471
不妥,471
壘,471
朱利安,471
穀,471
大會,471
一組,470
版本,470
璹,470
每件事,470
口交,470
縱,470
特曼,470
小費,470
直至,470
怪異,470
一隊,470
一層,470
下水,470
悄悄,470
鐘前,470
認不出,469
最壞,469
潛入,469
厄,469
不光,469
杜威,469
叢林,469
有責任,469
外人,469
當著,469
但愿,469
這絕,469
盯上,469
地雷,469
極度,469
沒準,469
屋裡,469
知名,469
爹地,469
缺點,469
漢斯,469
打贏,468
老友,468
會贏,468
憨,468
潘,468
玶,468
要用,468
發起,468
禮服,468
雅各布,468
路邊,468
戰略,468
薩拉,468
般,467
車開,467
沙子,467
在手,467
欲望,467
各樣,467
皇冠,467
盚,467
蒼蠅,467
躲避,467
布拉德,467
克隆人,467
頗,467
失誤,467
射手,467
補,467
合唱,467
少爺,467
幽默感,466
回話,466
部位,466
底,466
每周,466
熱鬧,466
箱,466
手腳,466
翠,466
是麼,466
待遇,466
很榮,466
最低,466
一班,466
植入,466
平凡,466
不帶,466
烤肉,466
牌子,466
這么久,465
很想,465
此外,465
下士,465
補充,465
撞擊,465
急情,465
脫身,465
用于,465
鄉村,465
平,465
人偶,464
版,464
我想給,464
特地,464
焦點,464
鮑伯,464
伊利,464
斯人,464
下定,464
皇室,463
朱莉,463
色彩,463
肥,463
不變,463
午安,463
腔,463
推測,463
羅傑,463
容忍,463
罩,463
終身,463
技能,463
塚,462
菏夯,462
穆斯林,462
總要,462
下集,462
弗雷,462
正經,462
血統,462
婭,462
蘭斯,462
第三次,462
考慮過,462
礮,461
残,461
教導,461
铆,461
飲,461
瀑布,461
還多,461
神話,460
萬人,460
病情,460
喜悅,460
會為,460
筧,460
娜塔莉,460
今夜,460
一舉,460
圖片,460
雞肉,459
吉塔,459
注,459
上方,459
北極,459
我愛他,459
大規模,459
報答,459
老樣子,459
不說,459
入睡,459
著要,459
信件,458
彻,458
碾,458
總裁,458
汽水,458
外星,458
布利,458
規模,458
剪刀,458
用不著,458
老家,458
鎮,457
韋德,457
會合,457
特定,457
高速公路,457
安定,457
去問,457
我作,457
他覺,457
包含,456
進出,456
西亞,456
獁,456
英,456
膽,456
忽然,456
鍛煉,456
外交,456
瞯,456
金恆兒,456
一早,456
兢,456
分裂,456
狐狸,456
有著,456
卖,456
潮,456
配,456
簽了,456
提交,456
好處,456
心碎,455
倪,455
演習,455
多遠,455
將他,455
嫌疑,455
閒事,455
十點,455
計算機,455
芭,455
損壞,455
上門,455
發火,455
惡劣,455
胸口,455
國務卿,455
樓下,455
連環,455
疩,455
嚇得,455
逃生,454
額外,454
歐文,454
布魯克林,454
氣息,454
嫂子,454
好轉,454
前夫,454
掉頭,454
香腸,454
科長,454
閃電,454
就別,454
前科,453
道具,453
震,453
成真,453
瑞,453
喇叭,453
拿開,453
順序,453
別以,453
一整,453
更別,453
鴨子,453
那群,453
這幾天,452
熱烈,452
掃描,452
我會用,452
朕,452
吞噬,452
一通,452
猛,452
外遇,452
愛過,452
此次,452
一談,452
公尺,452
早會,452
好麼,452
打人,452
佩服,451
近來,451
黛比,451
大衣,451
這嗎,451
滅絕,451
聖母,451
草原,451
開心點,451
中彈,451
動起,451
減肥,451
遺產,451
第一件,451
餡餅,450
手銬,450
全速,450
瑞奇,450
死因,450
升級,450
計划,450
威,450
伯格,449
客,449
墜落,449
容,449
信箱,449
少數,449
頻率,449
心底,449
加油站,449
惡作劇,448
怎么样,448
欲,448
小光,448
堵住,448
找些,448
寄生,448
認定,448
腐,448
運用,448
理性,447
小學,447
拳,447
芯片,447
苯,447
遞給,447
腎,447
假釋,447
硁,447
迫不及待,447
母,447
閱讀,447
卡姆,446
先知,446
天然,446
看不見,446
好過,446
轟炸,446
選中,446
甀,446
一棵,446
傷到,446
往往,446
蒙特,446
活得,445
上將,445
謊話,445
感應,445
當他們,445
宋,445
一代,445
ゆ,445
成年,445
盒,445
誤解,445
買個,444
基佬,444
那該,444
篤,444
上空,444
愿望,444
行家,444
不在意,444
玩家,444
監視器,444
兩倍,444
氣候,444
扇門,444
抽屜,444
地利,443
沒有別,443
市區,443
磖,443
俄語,443
給別,443
探測,443
打起精神,443
雙語,443
首爾,443
痥,443
重回,443
出價,443
這周,443
縬,443
功勞,443
終極,443
有的是,443
被害人,443
詢問,442
上演,442
聽話,442
吏,442
窗口,442
惡化,442
大忙,442
回想,442
嫉,442
輕點,442
落地,442
房屋,442
那事,442
童話,442
哪天,442
想不起,442
愛是,442
別無選擇,442
失效,442
正常人,442
以为,442
ǜ,442
那輛車,441
蜂,441
深夜,441
十足,441
併,441
事事,441
制止,441
這幾個,441
肂,441
自大,441
緻,441
幫到,441
前門,441
老哥,441
瑻,441
保全,441
下水道,441
快進,440
除此之外,440
大笑,440
虎,440
高一,440
幾分,440
緼,440
撤銷,440
美国,440
籠子,440
裝作,440
沉重,440
可要,440
性交,440
均,439
僊,439
科爾,439
各就各位,439
花費,439
安東,439
新郎,439
采訪,439
沒錢,439
蛾,439
那顆,439
波蘭,439
封閉,439
大夥兒,439
擔憂,439
奎恩,439
進度,438
開到,438
第一位,438
編號,438
河邊,438
把頭,438
極端,437
斯塔克,437
吊死,437
這已,437
太重,437
魷魚,437
精英,437
會帶,437
野心,437
封面,437
阿斯,436
鑰匙給,436
沒問,436
忍,436
不告訴,436
一刀,436
高速,436
精確,436
哪一個,436
逮,436
吸收,436
一所,436
一言,436
犬,436
槍擊,436
璂,436
孫女,435
識,435
圈套,435
嫌疑犯,435
已經過,435
訊,435
神圣,435
胡子,435
已婚,435
換了,435
蓋瑞,435
戰役,435
落到,435
遺棄,435
鏈,434
沒門,434
光線,434
女婿,434
發抖,434
吉爾,434
剛來,434
這問題,434
捏,434
送走,434
飛翔,434
冰冷,434
辣妹,434
鱷魚,433
寶石,433
意圖,433
沒看,433
恩里克,433
一棟,433
老頭子,433
愛咪,433
滅亡,433
這什麼,433
霧,433
四點,433
喪命,432
力氣,432
血壓,432
妥協,432
會用,432
非凡,432
不正,432
雪莉,432
諸位,432
乳房,432
日出,432
不問,432
一招,432
抗爭,432
靜靜,431
死人,431
份子,431
尼科,431
台灣,431
一站,431
不容,431
踏上,431
脓,431
我快,431
預告,431
雙,431
小提琴,431
課長,431
號的,431
廢棄,431
我以,431
量子,430
囚禁,430
牟,430
懦弱,430
預料,430
給我點,430
手榴彈,430
一輛車,430
上前,430
走私,430
熱狗,430
當場,430
講過,429
還小,429
稭,429
大腿,429
推出,429
威爾遜,429
有車,429
正事,429
引誘,429
躬,429
著急,429
嫌,429
說給,429
唬,429
群,429
一系列,428
擊敗,428
管好,428
距,428
拐,428
而來,428
會覺,428
咀,428
魯迪,428
然後在,428
這支,428
永久,428
制定,428
多好,428
開工,427
特斯,427
和解,427
盲目,427
這有點,427
紅酒,427
冷酷,427
屠夫,427
聲稱,427
天花板,427
拎,427
煎,427
這做,427
剛到,427
怪不得,427
骯臟,426
幕,426
淨,426
南瓜,426
歷過,426
一幕,426
蛋白,426
庇護,426
衛,426
常有,426
子民,426
箂,426
點半,426
契,426
印第安,426
璍,426
減速,425
韋,425
我正,425
拿手,425
換成,425
亞的,425
副作用,425
真可愛,425
佩吉,425
著點,425
槍手,425
條路,425
妈,424
斯托,424
第一步,424
三人,424
摘,424
继续,424
德利,424
春日,424
碧,424
武田,424
最小,424
知情,424
伍德,424
歌詞,424
部份,423
弗斯,423
惑,423
出于,423
活人,423
出擊,423
業,423
催眠,423
探望,423
粉碎,423
康納,423
盛大,423
鐵路,423
綪,423
魔術師,423
很痛,423
ラ,423
融入,423
步行,422
呆子,422
一扇,422
末日,422
见,422
雷文,422
忠告,422
發財,422
症,422
野生,422
按住,422
管子,422
販毒,422
活過,422
虜,422
虔,422
欸,422
支撐,422
遇害,422
貝拉,422
灰色,422
動靜,422
徽章,422
泰瑢,422
世界各地,422
記,422
束縛,422
疪,422
尤,422
歐元,421
拽,421
攝像,421
烏,421
粉,421
猾,421
撫養,421
澳大利,421
鐘后,421
庭上,421
分成,421
來臨,421
低調,421
罪過,421
緋,421
螞蟻,421
地帶,420
這裡面,420
我確,420
住宅,420
無效,420
秋天,420
矰,419
力克,419
冠稱,419
比亞,419
安吉,419
遭,419
伊朗,419
農民,419
我救,419
甘,419
舮,418
阿米,418
后退,418
吸煙,418
侏儒,418
弄死,418
桑尼,418
陰道,418
肯尼迪,418
墜毀,418
善宇,418
持有,418
挛,418
收看,418
扂,417
宮,417
三周,417
小型,417
軟件,417
喚醒,417
珸,417
走進,417
比方,417
棍子,417
健身,417
車手,417
丫頭,417
就現,417
救回,417
骨折,417
麻,417
上訴,417
永恆,417
迷宮,417
眼裡,416
鼓,416
殺死,416
應當,416
傾,416
自找,416
活該,416
幅,416
來杯,416
鮑,416
重來,416
縤,416
好大,416
誘餌,416
佛羅倫薩,416
訪客,416
打手,415
過著,415
酋長,415
落入,415
咪咪,415
最難,415
妹子,415
寡婦,415
循環,415
娜麗,415
樹上,415
增長,414
秎,414
有份,414
洛斯,414
有給,414
毫無意義,414
陆,414
不已,414
上級,414
憲法,414
無力,414
櫥,414
冷血,414
念頭,414
急救,414
獄,413
出海,413
不放,413
這么大,413
布里,413
番茄,413
阿方索,413
太漂亮,413
逐出,413
平均,413
偶,413
自尊,412
加利福尼,412
利亞,412
取決,412
一滴,412
正當,412
擺平,412
公車,412
形勢,412
這你,412
买,412
立正,412
索林,412
無事,412
緇,412
救世主,411
犯法,411
鮮血,411
綺,411
搜尋,411
兩邊,411
垃圾桶,411
加強,411
克思,411
費爾南,411
找別,410
趕過,410
論文,410
星期三,410
氮莱,410
設,410
湖,410
隨機,410
姑媽,410
偏,410
唯有,410
裝滿,410
何在,410
茉莉,410
兼,410
〨,409
鈔票,409
好感,409
筆記本,409
缺,409
當真,409
以後再,409
不談,409
下山,409
談戀,409
２,409
龐大,409
再也不能,409
解藥,409
傷痕,409
那套,409
我照,409
危害,409
肥皂,408
料,408
激怒,408
對抗,408
搖擺,408
分辨,408
合格,408
舉手,408
很榮幸,408
一動,408
琄,408
回收,408
抬頭,408
戰隊,408
這感覺,408
鯨,408
大力,408
靜,408
參賽,407
供應,407
女儿,407
羨慕,407
問了,407
測驗,407
成天,407
能贏,407
講述,407
車嗎,407
迷你,407
毒販,407
天行者,407
特意,407
磕,407
我出,407
王牌,407
給人,407
日元,406
用過,406
殖民地,406
萬分,406
毛衣,406
前行,406
弗洛,406
軍方,406
外國人,406
一首歌,406
這比,406
笻,406
輕松,406
好球,406
這輛車,406
沃,406
一雙,406
ゥ,406
太緊,406
根本就是,406
镀,406
慈悲,406
羽毛,406
豪華,406
氣體,405
人給,405
過份,405
十四,405
榜樣,405
薩利,405
客房,405
姑姑,405
太高,405
還等,405
監督,404
骨,404
用到,404
付給,404
簽約,404
子女,404
景象,404
他長,404
將永遠,404
回電,404
進到,404
還有個,404
朮,404
我教,404
确定,404
悲痛,404
班上,404
電線,404
猶太,404
替代,404
倫斯,404
盳,404
我知,404
始行,403
米婭,403
車廂,403
否定,403
線路,403
探,403
熊貓,403
稱癬,403
绘,403
區的,403
詭計,403
奸,403
招募,403
加快,403
經來,403
研究所,403
索菲,403
停火,403
沉睡,402
睡得,402
找死,402
放輕松,402
細菌,402
語氣,402
卡斯特,402
弱,402
隨心,402
服務生,402
起初,402
通緝,402
獨家,402
再聊,402
坐標,402
懸崖,402
孤兒院,401
服務員,401
航向,401
盟友,401
體力,401
保衛,401
寫信,401
生前,401
捆,401
太慢,401
集會,401
周日,401
潛力,401
挖掘,401
厭煩,401
還敢,400
快上,400
審訊,400
勝過,400
布丁,400
會永遠,400
莫莉,400
小可,400
η,400
拔出,400
司法部,400
活生生,400
趕時間,400
藉,400
更強,400
派遣,399
挽回,399
必然,399
房裡,399
景色,399
燒了,399
加密,399
振作起,399
另一半,398
極其,398
苝,398
恕我直言,398
嚇唬,398
雖說,398
础,398
粒子,398
萬能,398
運送,398
全美,397
修正,397
ㄟ,397
屆,397
泰國,397
擔保,397
德文,397
金牌,397
父亲,397
珍妮特,397
儀器,397
販子,397
第八,397
記號,397
崔西,397
認可,396
信賴,396
潛水,396
梅森,396
抉擇,396
寥,396
洗衣,396
米蘭達,396
服侍,396
指南,396
私事,396
田,396
難題,395
泰斯,395
太郎,395
鐘頭,395
跌倒,395
脫衣,395
領地,395
台詞,395
刷,395
陸地,394
柯,394
頂級,394
快點兒,394
南北,394
旅客,394
強調,394
甦,394
中途,394
我帶,394
辣椒,394
認錯,394
小熊,394
蟑螂,393
公交,393
贏家,393
加利,393
談到,393
哈爾,393
纽,393
損傷,393
福音,393
迪倫,393
出去玩,393
零錢,393
別裝,393
盌,393
三角,393
珺,393
鏡,393
則,393
盔甲,393
籓,393
眨眼,392
小女,392
出錯,392
安眠,392
失手,392
產畑,392
最糟,392
還我,392
低頭,392
不惜一切,392
穕,392
老鷹,392
頭盔,391
規律,391
海豹,391
雪諾,391
大好,391
京城,391
稟,391
了給,391
通通,391
娜塔莎,391
刺客,391
一一,391
諾言,391
黛西,391
當過,391
布魯諾,391
寸,391
群眾,391
寺,391
喝啤酒,391
主公,390
恐怖份子,390
蔓延,390
揭露,390
國度,390
回顧,390
魔王,390
腑,390
提早,390
依賴,390
辫,390
埋伏,390
戰機,390
加點,390
扎克,390
點燃,390
我下,390
先回去,389
有天,389
當晚,389
時報,389
筋,389
天大,389
笰,389
阿寶,389
包包,389
人命,389
集體,389
彩,389
嗦,389
侄女,389
史上,389
保持沉默,389
佢,388
對手,388
騎車,388
金剛,388
壯,388
比喻,388
開來,388
每天晚上,388
電視台,388
忘不了,388
及其,388
看樣子,388
蒾,388
火柴,387
司法,387
奔跑,387
松鼠,387
貨幣,387
搞錯,387
穫,387
送命,387
抱著,387
上衣,387
紫色,387
盈利,387
切爾,387
偏偏,387
親切,387
我數,387
順,387
傷,387
威尼斯,386
歪,386
糛,386
却,386
很聰明,386
退學,386
一無,386
弄點,386
龟悔,386
惡棍,386
門外,386
提及,386
我國,386
狂熱,386
老遠,386
初戀,386
米克,385
沒戲,385
點什麼,385
節日,385
西雅圖,385
學位,385
十萬,385
脖,385
得逞,385
老太婆,385
得意,385
親親,385
未必,385
嚴厲,385
是非,385
算不上,385
檢驗,384
室長,384
四天,384
巴爾,384
車在,384
真糟糕,384
衛生,384
戰車,384
一心,384
打碎,384
ド,384
鲸,384
碰過,384
我讀,384
止痛,384
可比,384
銷毀,384
總理,384
還年,383
藝術品,383
審查,383
娘娘腔,383
驚嚇,383
膠片,383
老师,383
仆人,383
指向,383
何方,383
我寧,383
三十年,383
輩,383
瓦爾,383
順風,383
泥,382
完好,382
膍,382
相片,382
輸給,382
轉彎,382
證會,382
路程,382
好想你,382
沒禮貌,382
仅,382
開場,382
一种,382
拋下,382
車牌,382
腐敗,382
沒辦,382
剎車,382
讀者,382
中隊,382
無恙,382
屁屁,382
不知情,382
亞特,382
好多年,382
塞爾,382
牧場,382
金字塔,381
傑米,381
手表,381
頭條,381
再生,381
失落,381
明日,381
翷,381
米歇爾,381
疦,381
漏洞,380
能比,380
雷德,380
太酷,380
發布,380
隆,380
有麻煩,380
褂,380
同居,380
老人家,380
荷蘭,380
覆蓋,380
二十分,380
小伙,380
有生,380
祝您,380
那幅,380
報應,380
府,380
總署,380
希爾,380
呎,380
家屬,380
將近,380
吹牛,380
最有,380
寄來,380
甚,379
這鬼,379
巴德,379
好比,379
中東,379
太早,379
格倫,379
即刻,379
安然,379
過人,379
凱薩琳,379
還沒死,379
踢球,379
鎮子,379
棉花,379
店里,379
車來,379
癖,379
撈,379
北京,379
暗號,378
菈,378
飲食,378
过去,378
伊格,378
奉,378
人造,378
求助,378
п,378
痻,378
期限,378
中止,378
推翻,378
星際,377
波波,377
耶路撒冷,377
還沒來,377
航線,377
膽量,377
然後是,377
官司,377
之地,377
哀悼,377
這趟,377
看穿,377
妓院,377
盃,377
弄出去,377
活在,377
哲學,377
一死,377
不過現,377
那样,376
利息,376
一大早,376
送來,376
俘,376
太近,376
眾人,376
要當,376
認輸,376
大姐,376
旁觀,376
生來,376
酒館,376
胡言,376
卡羅爾,375
銀河,375
強制,375
安德,375
記不起,375
格勒,375
ヌ,375
仿佛,375
步槍,375
兩分,375
詩歌,375
剝奪,375
摸摸,375
卡利,375
腐爛,375
大炮,375
科林,375
影響力,375
情况,375
聞起,375
快回去,375
宽,375
ト,374
經給,374
調情,374
吵死,374
八卦,374
新手,374
聆,374
籃球,374
礨,374
烏斯,374
日常,374
戀人,374
測量,374
密室,374
繞過,374
鬥爭,374
增援,374
住所,374
芬妮,374
會想,374
バ,373
丹佛,373
й,373
感人,373
几個,373
管它,373
窒息,373
一線,373
斬,373
第一季,373
趕去,373
垮,373
吃醋,373
骨灰,373
庇,373
震撼,373
表弟,373
雷克斯,373
不難,373
資產,373
你夠,373
頑固,373
摘下,373
舉止,373
獨,373
ヵ,372
收留,372
彌補,372
資助,372
花樣,372
禯,372
十天,372
諸神,372
担心,372
寫給,372
體系,372
驅逐,372
賬,372
漏,372
泰,372
請用,372
穿梭,372
吉利,372
未經,372
洛伊,371
扳機,371
契約,371
部署,371
強暴,371
高層,371
顫,371
二位,371
天文,371
聽器,371
呻吟,371
安德森,371
膒,371
故鄉,371
莫名其妙,371
神明,371
老太太,371
這呢,371
歡,370
货,370
籌碼,370
禟,370
冻,370
商場,370
