word,count
نكردي,508
جنگيد,508
مضطرب,508
سنگر,508
ناخودآگاه,508
نبودند,507
شوالیه,507
بشناسي,507
خودي,507
فرصتی,507
سرهم,507
بپرم,507
هلمز,507
انتخابش,507
قاره,507
پاکه,507
گاوچرون,506
آشغاله,506
اقرار,506
وفاداری,506
ديلان,506
چ,506
جاودانه,506
فروخت,505
شانسه,505
نمياري,505
سبزه,505
ستاد,505
محروم,505
ریموند,505
روزِ,505
عنصر,505
رحمت,505
خودمان,505
خريدن,505
اداري,505
گناهه,505
ادگار,505
بخدا,505
گیتا,504
سوپرايز,504
جونيور,504
کامپيوتري,504
نعمت,504
هايدرا,504
آرک,504
كارش,504
لیاقت,504
انجا,504
تفريحي,503
امضاش,503
غيبش,503
مطابق,503
مستحق,503
لباسهاي,503
دعوتش,503
دربرابر,503
لنگرگاه,503
نقاش,503
دانی,503
خيابوني,503
دستبرد,503
قلبی,503
منافع,503
فروختم,503
اجتماع,503
هدفت,503
دانشمندان,502
شدنت,502
بنويسه,502
حاکم,502
برگردوند,502
دستها,502
نميخواين,502
میذاره,502
همونقدر,502
ملاقاتتون,502
زلزله,502
دیو,502
میذاری,502
شكل,501
بخواهي,501
بهترينه,501
داداشت,501
لعنتيه,501
جاز,501
کارتل,501
واقعه,501
قوم,501
لارا,501
بیارش,501
تضمین,501
جمال,501
تعجبي,500
روستاي,500
دستمزد,500
نمايشي,500
بیگانه,500
نفست,500
دستته,500
نشن,500
پنجشنبه,500
ميراندا,500
واژه,500
خیره,499
ببخشه,499
خونِ,499
بگيرمش,499
ظالم,499
صنايع,499
بكشم,499
بسکتبال,499
سگي,499
هلیکوپتر,499
هرکی,499
دربياري,499
خوشگلم,499
پنگوئن,498
بفروشي,498
نمیشن,498
بريزي,498
دخترمون,498
کيلومتري,498
سنجاب,498
ناقص,498
حین,498
خشاب,498
کپی,497
تلفظ,497
خواستار,497
انگل,497
جوردن,497
فلسفه,497
نكنه,497
قاچاقچي,496
بپرسه,496
برسونمت,496
زندگيِ,496
رودز,496
ميترسيدم,496
بويي,496
صبحه,496
بشینید,496
پسرهاي,496
بابای,496
رودي,495
تدارکات,495
کشونده,495
مادرشون,495
دربيار,495
جست,495
آزادانه,495
احساساتم,495
شديدي,495
طمع,495
ارابه,495
پرفسور,494
رکس,494
گذاشتیم,494
باج,494
شجاعي,494
طاعون,494
ميداري,494
کشیدی,494
دونا,494
تبليغ,494
بفرستن,494
بيفتي,494
برنگشته,493
غده,493
کويين,493
خو,493
رادیو,493
کُن,493
روسی,493
مشروط,493
والدينم,493
گوشش,493
مدتها,493
كلاه,493
شانه,493
اعتياد,493
سيمون,493
برخی,493
پاها,492
بدنبال,492
ضمناً,492
ندرت,492
مركز,492
بجا,492
خواه,492
التحصيلي,492
اينده,492
ندارید,492
بازيگري,492
حريم,492
شهامت,492
دفترت,492
امریکا,491
مصيبت,491
امني,491
قشنگی,491
كليد,491
خروجی,491
بخند,491
اسپارو,491
اعلیحضرت,491
ميلاد,491
جانور,491
ايو,491
تعیین,490
جنایت,490
نکشته,490
پولمو,490
دلتا,490
ميدونستن,490
گان,490
ناکس,490
نيکول,490
حداقلش,490
حراج,489
اتفاقاً,489
پامو,489
ومن,489
بدک,489
اسمی,489
کوچکي,489
جائي,489
شناسمش,489
اسرائيل,488
ميشناسمش,488
تنيس,488
بيفتيم,488
هانس,488
سرته,488
الگو,488
درآوردن,488
چيست,488
گشاد,487
ويژگي,487
پيشروي,487
اخیر,487
شويي,487
بردند,487
پنی,487
ناک,487
ناجي,487
برادرمه,487
هاتونو,487
اونقدري,486
جرمی,486
نهایی,486
حامل,486
عکسي,486
اکسیژن,486
جنگیدن,486
قبض,486
لونه,486
متروکه,486
حافظ,485
شوي,485
نمیای,485
منطقيه,485
فعالیت,485
جونگ,485
گوگل,485
آورديد,485
ميزدن,485
اونقدرها,484
متوجهي,484
ردیف,484
مسافرخونه,484
کچل,484
ميکردين,484
رویا,484
پنتاگون,484
کيفم,484
لستر,484
استلا,484
میدین,484
یادداشت,484
نامزدي,484
سياهه,484
چرنده,484
سانتا,484
مقبره,484
فاني,484
ایمی,484
دستگيرت,484
بکا,483
فلزي,483
پز,483
کريستال,483
شلوارم,483
کريستوفر,483
خره,483
اپريل,483
حواسشون,483
ميانه,483
شکمش,483
نذاشته,483
ميارمش,483
دانشجو,483
داستانت,482
انگاري,482
دوتاشون,482
اسطوره,482
اهالي,482
پسرمو,482
وقتیکه,482
ثبات,482
جدايي,482
تهیه,481
بنيامين,481
پراکنده,481
عتيقه,481
توضيحي,481
حيله,481
ايتان,481
سعيد,481
اينُ,481
لغت,481
زیرزمین,481
چیس,481
ديدنم,481
حاضری,481
اربابان,481
آتلانتا,481
سرکوب,480
دیدیش,480
غيبت,480
داداشم,480
مهاجم,480
سوسيس,480
پادشاهان,480
درحالي,480
ـس,480
لوکا,479
جدیده,479
بادی,479
برونو,479
چونكه,479
مارتین,479
آسونتر,479
بکنند,479
توانند,479
دروغگوي,479
دستپاچه,479
شنیدن,479
ذخیره,478
زنونه,478
سرپرستي,478
سقط,478
وضعش,478
آشناست,478
فشنگ,478
لُرد,478
نميزارم,478
خوشامد,478
قدمي,478
زنند,478
غريزه,478
خطي,478
گیل,478
گردونيم,478
خطور,478
شبی,478
هواپيمايي,477
خوانده,477
مُشت,477
کيفيت,477
بينيش,477
مختلفي,477
خواید,477
تحقيقاتي,477
راجبه,476
هيچکاري,476
شناختي,476
گناهي,476
پوستت,476
خواستند,476
لباساي,476
ايشان,476
ترحم,476
محیط,476
تقلا,476
بفهم,476
پليسها,476
یادآوری,475
فرصتش,475
فلیسیتی,475
استريت,475
ربايي,475
کاپتان,475
ميذاشتم,475
میشود,475
دستشه,475
نوازنده,475
عوارض,474
ميخورد,474
ميشناسين,474
خبرها,474
بابانوئل,474
کنايه,474
مخمصه,474
دزدها,474
معنای,474
نميدونستي,474
افتادی,474
چيزيم,473
نشینی,473
لیز,473
اوو,473
استارك,473
روث,473
کوپتر,473
احتمالات,473
بلو,473
آگاهي,473
ميشناسيد,473
میرسیم,473
پیمان,473
گوری,473
بگذریم,473
آري,473
کشتيش,472
هابز,472
ترومن,472
حامي,472
نیت,472
باروت,472
موهبت,472
يافتن,472
نفرین,472
ذرات,472
اتون,472
مراجعه,472
خری,471
جلوشونو,471
ماهم,471
ديروقت,471
پروتکل,471
برمیاد,471
پادزهر,471
موضع,471
دهلي,471
يکديگر,471
کشورمون,471
جادوگرا,471
بیارن,471
مداد,470
ودکا,470
پخت,470
غيرعادي,470
پری,470
ميبينين,470
بستنی,470
جنيفر,470
همونجوری,470
کلينيک,470
چيزيت,470
بستر,470
نميگيري,470
کوک,470
ليديا,470
پاکش,469
چطورن,469
حقيقتو,469
الایژا,469
آینه,469
ماندن,469
جم,469
برادرتون,469
چسبيده,469
آبشار,468
ازدست,468
ندين,468
ميترسن,468
بنزین,468
فطرت,468
تختخواب,468
وایت,468
گندم,468
جابه,468
همينجور,468
كلاس,468
میرفت,468
کميسيون,468
ميشناسمت,468
همدست,468
ميندازن,467
دسامبر,467
جوونه,467
تهمت,467
مزدور,467
کورت,467
دانشجوي,467
توبه,467
آمدم,467
عکاس,466
اکس,466
اونُ,466
سمی,466
موهای,466
پدرو,466
گُم,466
درونم,466
اطلاعت,466
آيريس,466
بزاریم,465
آرومي,465
پورتلند,465
زنهاي,465
نيويورك,465
خرابي,465
گيرمون,465
برايت,465
نميفهمه,465
باغچه,464
پسرک,464
منفيه,464
امانه,464
نذاشتم,464
منهم,464
هارپر,464
کاردينال,464
پيراهن,464
وکيلم,464
حالمو,464
همانند,464
دويل,464
معالجه,464
لوبيا,464
شوخیت,464
نرسيد,464
خودتی,463
خودشان,463
اضطراب,463
صب,463
دويدن,463
سرآشپز,463
بخونش,463
سابقت,463
جویی,463
کاني,463
ويدئو,463
عمد,463
همکارت,462
اژدهاي,462
بيشترشون,462
تايمز,462
انتشار,462
جراحی,462
جديدمون,462
میمونی,462
بپره,462
قسمتی,462
خوشکل,462
متل,462
تاون,462
بزارید,462
شکن,462
دیدین,461
لورل,461
کلمبيا,461
خواهان,461
چيپ,461
نگرفت,461
سالِ,461
استيسي,461
دعوتت,461
فعلي,461
سرشار,461
آتشين,461
نديم,461
اوضاعت,461
برندون,461
پلنگ,461
مارس,461
قبیله,461
عقلش,460
پهن,460
بعدم,460
حاظر,460
تمامش,460
قائلم,460
دورو,460
هلي,460
ضروريه,460
فورت,460
ملاقاتي,460
بمونین,460
جانت,460
عیبی,460
مونت,460
ایستاده,460
دعاي,460
طرفِ,460
كوچك,460
بنفش,460
دزده,460
اتاقه,460
شکستي,459
ببنده,459
تعمیر,459
نميگن,459
اردو,459
تشنج,459
جوهر,459
اوون,459
گرگینه,459
پاچه,459
نخواي,459
غيرممکن,459
ريون,458
ميخندي,458
درنده,458
تكرار,458
هجده,458
ماشینم,458
في,458
بازپرس,458
خواستيد,458
بکشيش,458
جانبي,457
دالاس,457
نیستند,457
وصله,457
هوک,457
بگردن,457
مرداني,457
احمقانست,457
بخشيده,457
بکي,457
واتر,457
زيردريايي,457
ازدواجمون,457
ف,457
نشنیدم,457
شانست,457
گیریم,457
ربوده,456
کالبد,456
پرتقال,456
درحاليکه,456
مبني,456
جنابعالي,456
فایل,456
درآورد,456
توئي,456
پورت,456
زشتي,456
مدیریت,456
امکانات,456
هس,456
فروختن,456
بکستر,455
فري,455
آرزوی,455
پسند,455
ارضا,455
مستقيماً,455
اوايل,455
دخترای,454
پشتِ,454
اسپرم,454
شدش,454
وانگ,454
نمیدن,454
جنگم,454
اسپاک,454
نهم,454
ويلا,454
ميشند,454
كارهايي,453
یکبار,453
خواندن,453
اني,453
سرعتش,453
ايستادم,453
ميکشيد,453
قبال,453
جانگ,453
شکوفه,453
قسر,453
زنیم,453
مودبانه,453
دماغت,453
ديوارهاي,453
امضاي,452
نورما,452
مرض,452
پرست,452
اِد,452
علی,452
تدريس,452
ويران,452
آريا,452
چطورين,452
رهايي,452
ايزي,452
ادعاي,451
ربع,451
شمشيرت,451
اسيب,451
ماسه,451
ـن,451
ترسيد,451
ميتونند,451
افتخارمه,451
مسلط,451
شهرو,451
دماغم,451
گیرت,451
پدرمو,451
مسیحی,451
جمهوری,451
پوشيدم,450
نمیزنم,450
بشینی,450
صلاحيت,450
ميچل,450
طفره,450
خودتونه,450
سامورايي,450
حدوداً,450
سرخپوست,450
کلود,450
دروني,449
دایانا,449
قدرتی,449
هاس,449
بادبان,449
بگرديد,449
روشنایی,449
مصنوعی,449
فلين,449
ضمير,449
توبی,449
ترو,449
افسردگي,449
برمیگردیم,449
وضوح,449
هرشب,449
بولينگ,449
بدنیا,449
دنبالتون,448
ابريشم,448
پوکر,448
سنج,448
آنلاين,448
مغناطيسي,448
پدربزرگت,448
المللی,448
عجيبيه,448
گراهام,448
نريم,448
مأموریت,448
دب,448
بپيچ,448
مامورين,448
تزریق,448
جذابي,447
مسافران,447
پشتی,447
وايسادي,447
مهار,447
مسأله,447
مات,447
شيلا,447
تماسي,447
چاشني,447
هربار,447
نميخوري,447
سيلي,447
ديواره,447
لال,447
بازنشستگي,446
اجداد,446
لئون,446
تجهیزات,446
گرونه,446
استنلي,446
نويسم,446
دائمي,446
بعهده,446
يورو,446
يار,445
تبريك,445
ببريش,445
کوزه,445
دنیایی,445
موزیک,445
نکرديد,445
لوکي,445
باختم,445
نرخ,445
کاشکي,445
موعظه,445
شوخيه,445
منفعت,445
ويک,444
فهميديد,444
اثری,444
لاشه,444
کتنيس,444
ج,444
دشت,444
جول,444
میارن,444
پسری,444
اندی,444
خاکي,443
منفی,443
زمونه,443
شديدا,443
خواستگاري,443
پذيرفته,443
تخفيف,443
باريه,443
بريدن,443
گابريل,443
جایگزین,443
رنگين,443
سياهي,443
نکردند,443
احترامی,442
نشونشون,442
دهي,442
درگاه,442
ديوانگي,442
وحشتناکی,442
تشييع,442
مسلسل,442
تشريفات,442
مغزی,442
اونام,442
مايلم,442
دارمت,442
خستگي,442
گوريه,441
مرزي,441
ميستيک,441
مگی,441
سفره,441
پيشِ,441
چشام,441
عوضيه,441
ايراد,441
توکيو,441
سلطنتی,440
مونی,440
کثيفي,440
اخرین,440
نيوجرسي,440
رسوندي,440
قدمت,440
اسمه,440
مونا,440
شاش,440
هيچکدومشون,440
گورت,440
توشون,440
حاضرن,440
سعيم,439
دريل,439
جراحت,439
جوی,439
پرستاري,439
گذاشتند,439
ببینیش,439
هيکل,439
حرفشو,439
بيدارم,438
مناسبی,438
ملاقاتت,438
مگ,438
دانته,438
دا,438
ايمن,438
تغييرش,438
بينين,438
اجرای,438
عصبانيم,438
آمريکاي,438
سرجاش,438
والی,438
آزادت,438
هنرهاي,438
پليسم,438
جد,437
اسپري,437
جنی,437
گروهی,437
پشه,437
اتفاقاتی,437
سیاسی,437
کروز,437
جنت,437
دونات,437
تختش,437
برهنه,437
ديگو,437
دژ,437
سياتل,436
انگشتر,436
تاش,436
سانگ,436
شعار,436
دخترمه,436
کارات,436
ويرجينيا,436
جلوتو,436
انگلیس,436
مَرده,436
آرمان,436
خيالت,436
اونکه,436
شات,436
میاریم,436
بامن,436
بازیگر,436
دیدار,436
آنکه,436
کریستین,435
نمیزنه,435
خالق,435
ترسی,435
صورتحساب,435
زيرکانه,435
ميندازيم,435
ميشناسن,435
خانوادگی,435
شکمت,435
هاوايي,435
سلسله,435
میوه,435
چرب,435
لعنتش,435
هريس,435
زيرِ,435
صرفه,435
منجمد,435
سيل,434
ارزششو,434
عقده,434
اتان,434
شدني,434
اسکوبار,434
افسران,434
اوله,434
بپرسيد,434
بدمش,434
پورتر,434
تکنيک,434
کوري,433
کشمش,433
نگهت,433
فرقش,433
درمياد,433
بشناسه,433
سروصدا,433
سورپرایز,433
يادشون,433
گرسنمه,433
سايرون,433
بکنین,433
پرسنل,433
دریچه,433
بپري,433
ووو,433
هيلي,433
جلومو,433
آمدید,432
نميداد,432
کلوين,432
سباستين,432
سرپا,432
ميومدي,432
پيگيري,432
تسخیر,432
عکسش,432
پرس,432
چانگ,432
اى,432
درسي,432
بشدت,432
نشيد,432
بويکا,431
آژير,431
نگار,431
ميچ,431
پشمالو,431
زاد,431
فرانکلين,431
يونيفرم,431
بون,431
آمین,431
شکمم,431
جناح,431
ميزاره,430
دوشیزه,430
سِر,430
بساز,430
جاشوا,430
روبي,430
حرکته,430
گذروندن,430
ریچل,430
نش,430
نگرانه,430
دلفين,429
بدني,429
روزاي,429
کشتش,429
فضولي,429
عملا,429
هرطور,429
بيخود,429
ویسکی,429
