word,count
consentiment,32
l'antic,32
sonada,32
bajanades,32
lògic,32
ti,32
totpoderós,32
lleons,32
pessigolles,32
llenya,32
Suzy,32
Jyn,32
comprovar-ho,32
taques,32
britànics,32
l'orella,32
castigar,32
generals,32
representar,32
Kriminal,32
salvar-me,32
Turner,32
l'Alex,32
l'ocasió,32
repeteix,32
seguiu-me,32
up,32
unida,32
campus,32
Fringe,32
cavar,32
Freund,32
interrogar,32
úniques,32
enfrontar,32
podriem,32
dificultats,32
difunt,32
Webster,32
implica,32
nines,32
Nicole,32
lluiteu,32
raig,32
concepte,32
Farouk,32
blanques,32
World,32
One,32
combinació,32
treguis,32
injecció,32
farta,32
alè,32
vivien,32
meta,32
escrita,32
Preston,32
apostar,32
arrels,32
Patience,32
Schuester,32
Charlotte,32
especialitat,32
respost,31
molesti,31
espavilat,31
dèbils,31
títols,31
registrat,31
Billie,31
blaves,31
saltat,31
Federació,31
Blair,31
puré,31
predicador,31
Heather,31
raigs,31
jardins,31
Michonne,31
síndrome,31
Danko,31
penjant,31
Valhalla,31
muntat,31
Podrick,31
usa,31
haver-la,31
campana,31
carregant,31
ingressos,31
excepció,31
t'espera,31
preguntis,31
l'origen,31
l'Squirrel,31
reconstruir,31
vergonyós,31
castells,31
infernal,31
Gennaro,31
burro,31
adient,31
particularment,31
estalvis,31
Jordan,31
Shae,31
imaginava,31
trencats,31
llençat,31
coneguts,31
gnom,31
Goku,31
vestida,31
necessàriament,31
picat,31
posin,31
boges,31
somio,31
Howie,31
aconseguir-ho,31
consellers,31
avisa,31
m'asseguraré,31
llatí,31
basat,31
creant,31
quedeu,31
Beethoven,31
macos,31
traurem,31
traslladar,31
mòbils,31
n'estava,31
pesar,31
toquen,31
volíeu,31
Moore,31
impedir,31
carnisser,31
t'hauràs,31
ofereix,31
disculpo,31
p,31
xica,31
màscares,31
Gerda,31
demés,31
vil,31
vinent,31
Anna,31
músculs,31
deveu,31
concentra't,31
climàtic,31
Sorowitsch,31
matarien,31
comprova,31
lic,31
inclòs,31
estirar,31
guanyant,31
vistes,31
confiïs,31
compromès,31
comtessa,31
determinar,31
preciosos,31
curts,31
considero,31
mantenint,31
ostatge,31
manar,31
movent,31
tenir-te,31
Trinity,31
explorar,31
referia,31
espècies,31
esposes,31
gorra,31
radi,31
passatger,31
cicatriu,31
Korben,31
còmoda,31
Bowie,31
quedant,31
pareix,31
xiclet,31
delicada,31
Clark,31
temia,31
caçadors,31
perfectes,31
permetrà,31
gimnàs,31
l'abric,31
Ledoux,31
licitud,31
Lawton,31
apunyalar,31
substituir,31
duu,31
afecta,31
Heisenberg,31
molèsties,31
moltíssimes,31
Issa,31
mira-ho,31
pirates,30
prostituta,30
Bang,30
ministeri,30
dóna-me'l,30
mocador,30
absoluta,30
armari,30
tovallola,30
ataqueu,30
enginyer,30
reuneix,30
Deckard,30
pateixi,30
Amanda,30
carregueu,30
Nelson,30
Hammill,30
cantava,30
capes,30
absència,30
òrgans,30
crit,30
Cristina,30
d'anar-se'n,30
actuant,30
robatoris,30
d'animals,30
preocupacions,30
caçador,30
pardal,30
reps,30
destinat,30
conflicte,30
estiguessin,30
homicidi,30
Pinkman,30
Hong,30
canviï,30
provocat,30
sortiria,30
Katrine,30
Tru,30
epidèmia,30
equivocats,30
empleats,30
assegurar-se,30
apartat,30
aparença,30
document,30
documentació,30
sord,30
encanteri,30
Virginia,30
ficar-me,30
files,30
demanava,30
agraïda,30
l'opinió,30
públiques,30
Prism,30
serveixi,30
t'envia,30
Winters,30
excitant,30
beneit,30
benestar,30
quarter,30
gespa,30
riqueses,30
avançant,30
Queenie,30
Raymond,30
porteu-me,30
tinenta,30
juntament,30
juny,30
Ford,30
respecta,30
Pope,30
generalment,30
Bennett,30
l'acadèmia,30
clares,30
paperassa,30
instrument,30
l'almirall,30
salveu,30
fes-li,30
entrenar,30
Atzucac,30
hòmens,30
ibers,30
desesperadament,30
desesperat,30
desde,30
l'Aigüesnegres,30
apareixen,30
encantaria,30
encarregar,30
encès,30
aconsegueixi,30
d'història,30
tallaré,30
ferm,30
Defiant,30
Morty,30
túnels,30
suïcidar,30
Syd,30
sacrificis,30
pertanyia,30
esperits,30
trencades,30
rares,30
Alà,30
vindries,30
Ankertill,30
Zabel,30
Zaxx,30
telefonar,30
genoll,30
ofès,30
Adams,30
Pennsilvània,30
l'Arrow,30
Cloud,30
conseqüència,30
conscients,30
pollastres,30
d'oblidar,30
lliurat,30
gloria,30
gloriós,30
eeh,30
Copeland,30
cooperació,30
electoral,30
mercuri,30
cicatrius,30
brindis,30
Ludwig,30
ala,30
fabulós,30
reduït,30
t'odio,30
t'oblides,30
Grøcies,30
transportador,30
hom,30
violents,30
multa,30
muntatge,30
somiant,30
enganyant,30
maquillatge,30
mapes,30
l'escalfament,30
registrar,30
posterior,30
vina,30
solo,30
conrear,30
Pycelle,30
trobar-se,30
l'entrevista,30
colònies,30
Rhaegar,30
venjar,30
simpàtic,30
escòria,30
racista,30
radar,30
Szell,30
protegirà,30
afectat,30
Schultz,30
advertir,30
Ivar,30
portaran,30
d'estiu,29
convertir-me,29
Hess,29
mobles,29
volguessis,29
Franz,29
moderna,29
presentació,29
nets,29
rendir,29
assumeixo,29
delinqüent,29
ferrocarril,29
moure's,29
Markos,29
l'enhorabona,29
l'encarregat,29
ficada,29
fiable,29
l'artista,29
far,29
seguiran,29
venga,29
shh,29
trencaclosques,29
funcions,29
Chadwick,29
lligada,29
acosta't,29
peró,29
casaràs,29
perruca,29
comprovant,29
estels,29
babau,29
Babe,29
escolti'm,29
necessitaves,29
Sadan,29
condol,29
comunicat,29
vel,29
psiquiatra,29
Garrett,29
borda,29
posaran,29
còpies,29
trobés,29
segrestador,29
reparar,29
disponibles,29
ensenyaré,29
cuidaré,29
Cynthia,29
Oscar,29
atendre,29
injustícia,29
mantenir-te,29
disposats,29
químic,29
aèria,29
actuació,29
Riley,29
inesperat,29
vagó,29
linda,29
West,29
quedin,29
Tracy,29
foti,29
donar-vos,29
format,29
vedella,29
tradicions,29
prima,29
tornar-me,29
directes,29
rebo,29
basa,29
bars,29
Road,29
esbrinat,29
sindicat,29
m'encarregaré,29
normalitat,29
prepara't,29
mútuament,29
gaudint,29
fallada,29
olorar,29
entendràs,29
suposant,29
perdono,29
desapareixen,29
aires,29
factures,29
fils,29
porta-la,29
intenteu,29
besar,29
recuperi,29
Aparteu-vos,29
progressos,29
circuits,29
parlar-me,29
segueixin,29
ascensor,29
excuses,29
rotllo,29
pirata,29
groga,29
camarada,29
August,29
entres,29
recordis,29
alfil,29
Ewing,29
I'altre,29
graner,29
forn,29
seca,29
partícules,29
deixar-nos,29
bressol,29
Kalf,29
permeti'm,29
vermelles,29
cucs,29
prendrem,29
taules,29
automàtic,29
len,29
ocasions,29
t'enviaré,29
Winterfell,29
autorització,29
cosir,29
cost,29
entro,29
Winnie,29
l'ús,29
lament,29
entris,29
pòquer,29
experiències,29
executat,29
disfresses,29
t'estimava,29
Qarth,29
Coraline,29
arquer,29
abatut,29
Friedhelm,29
signa,29
s'enfonsa,29
s'atura,29
Buchanan,29
fregides,29
ruptura,29
acceptar-ho,29
demòcrates,29
Bohannon,29
petjades,29
acusacions,29
insult,29
Game,29
tímid,29
d'assegurances,29
acostuma,29
criada,29
creïs,29
esperàvem,29
Torgeir,29
creixen,29
lula,29
viuré,29
Aethelwulf,29
arribés,29
acostumada,29
tetes,29
Jamal,29
decorat,29
brutícia,29
Janine,28
passejar,28
Patmore,28
viuràs,28
dóna-me-la,28
eixir,28
continuarà,28
arribis,28
altament,28
cristall,28
Tormund,28
creient,28
Tòquio,28
sàvia,28
Lockwood,28
somrient,28
taüt,28
Hideko,28
pissarra,28
capdavant,28
subhasta,28
propina,28
dormen,28
dot,28
Camille,28
brúixola,28
Janet,28
Saw,28
fugida,28
radio,28
àpat,28
karate,28
tossut,28
moria,28
menors,28
jurisdicció,28
guanyarem,28
visual,28
voluntari,28
existència,28
existit,28
l'oli,28
desitjava,28
alienígenes,28
n'anem,28
n'anirà,28
discutint,28
n'heu,28
Eugene,28
Wes,28
esborrat,28
l'uniforme,28
desordre,28
atureu,28
vigileu,28
batuda,28
lenta,28
siusplau,28
d'anar-nos-en,28
obligació,28
Karstark,28
Gallant,28
darreres,28
Vegeta,28
estómac,28
corria,28
l'hostal,28
Alexander,28
t'estimes,28
indiquen,28
maleter,28
malvats,28
exactes,28
caseta,28
comerciants,28
empassat,28
Agafeu-lo,28
agafarem,28
fiques,28
tatuatge,28
Fyers,28
Red,28
extraordinària,28
wow,28
Air,28
Mandrake,28
sentirà,28
entrar-hi,28
Manderley,28
d'unes,28
d'Orió,28
connectar,28
revistes,28
bingo,28
reialme,28
quedi's,28
cridaré,28
rebent,28
oblidem,28
destrossar,28
basada,28
confús,28
m'hauràs,28
avança,28
autoritzat,28
Erica,28
realista,28
escalar,28
m'esteu,28
m'espera,28
vident,28
Wally,28
almirall,28
destruïda,28
preocupo,28
menteixis,28
Mordred,28
cels,28
cigarretes,28
traficant,28
elèctrics,28
fotin,28
TARDIS,28
pastissets,28
forjar,28
gest,28
nazis,28
anar-nos,28
navegant,28
amenaçat,28
dins-fora,28
Quentin,28
puntada,28
gelosia,28
gavardina,28
manipular,28
firmar,28
cóm,28
tirà,28
asseure,28
diàleg,28
emporta't,28
segueixis,28
par,28
virtut,28
Kwenthrith,28
Warsman,28
digui-li,28
digitals,28
show,28
estances,28
línea,28
estel,28
espiritual,28
essencial,28
lleugera,28
Burger,28
investigadors,28
invertir,28
tradicional,28
posar-hi,28
bol,28
xaval,28
tocava,28
Padmé,28
acudir,28
horror,28
l'aspecte,28
l'atzar,28
faríem,28
constructor,28
enganxar,28
enfeinat,28
Orleans,28
l'amic,28
tutor,28
inspiració,28
professió,28
portar-los,28
Dayindi,28
daurat,28
rain,28
helicòpter,28
Hill,28
Guarnere,28
Herman,28
Mitchell,28
uniformes,28
haver-lo,28
acabis,28
armilla,28
abraçada,27
unir-se,27
guiar,27
canyella,27
dures,27
Mitzvah,27
modern,27
modals,27
apuntant,27
aprecio,27
Apunteu,27
especialista,27
llunyà,27
treballi,27
esmena,27
Locke,27
saquejar,27
Yard,27
Aemon,27
satisfacció,27
bufa,27
convenient,27
millorat,27
proposar,27
mola,27
planeja,27
convertint,27
d'utilitzar,27
fúria,27
agència,27
talp,27
pi,27
hospitals,27
Hunt,27
híbrid,27
somriu,27
vostés,27
Torstein,27
demaneu,27
fetes,27
revolta,27
Taiga,27
Tailàndia,27
xi,27
fantàstics,27
coloms,27
sonava,27
s'havien,27
semblarà,27
l'Angka,27
l'aparcament,27
dent,27
pensa-ho,27
posa'm,27
parir,27
ficats,27
clons,27
càlculs,27
violí,27
assabentar,27
cicle,27
Churchill,27
Kevin,27
l'Esmeralda,27
collar,27
sentimental,27
descansi,27
entenia,27
entenem,27
ensenyant,27
solitud,27
pupil,27
solucionar,27
atracament,27
consti,27
inka,27
perdré,27
perdria,27
faltava,27
gentil,27
perdonat,27
n'anava,27
aturar-lo,27
Anthony,27
costi,27
suplicar,27
sofert,27
F,27
culpabilitat,27
darrin,27
pensaria,27
ceba,27
borsa,27
contestador,27
préstec,27
Cook,27
apaga,27
tracten,27
sospito,27
Thrones,27
Philip,27
guanyen,27
Septó,27
genets,27
l'importa,27
explicar-te,27
comparació,27
comparat,27
desfer-se,27
Odo,27
cardat,27
gots,27
entrarà,27
explicarà,27
l'imbècil,27
Gene,27
Wolowitz,27
serra,27
l'època,27
Gray,27
àcid,27
Romeo,27
desesperació,27
ocellet,27
groller,27
guanyem,27
medicines,27
donada,27
dona'm,27
domicili,27
dominar,27
Morton,27
parlés,27
secundaris,27
Samantha,27
Gallifrey,27
inauguració,27
cub,27
belles,27
legalment,27
lesbiana,27
directora,27
angles,27
discreció,27
connexions,27
travessant,27
públicament,27
beneïda,27
obrin,27
destruirà,27
limitat,27
naufragi,27
comprant,27
noto,27
nu,27
litza't,27
pressupost,27
viatjat,27
m'ajudaràs,27
aventures,27
anar-te,27
Crazy,27
increïbles,27
afortunada,27
passaran,27
Juli,27
Elon,27
electricitat,27
arrossegat,27
Promet-m'ho,27
retrocedeix,27
Jersey,27
deessa,27
d'investigar,27
pertanys,27
devien,27
d'informar,27
sacrificat,27
safata,27
conduïa,27
Sutter,27
compto,27
llamp,27
novel,27
noticia,27
Niklas,27
digue'ls,27
esgarrifós,27
implicat,27
ballant,27
Long,27
presonera,27
noció,27
diagnòstic,27
afanyeu-vos,27
Merle,27
SS,27
monjo,27
Michela,27
arribada,27
meuques,27
Jay,27
pe,27
Patrick,27
Jenkins,27
d'amagar,27
convertiré,27
acabaràs,27
cansalada,27
mira-la,27
JJ,26
Liv,26
afortunats,26
superhomes,26
suaument,26
canto,26
Hmm,26
apunt,26
subministraments,26
plaga,26
Hesselboe,26
guineu,26
llançament,26
llegeixis,26
llegeixo,26
Stuart,26
cridava,26
novetat,26
concedir,26
tremolant,26
esquer,26
fumo,26
emprar,26
d'haver-ho,26
honrat,26
Doughboy,26
llamps,26
litres,26
Rayder,26
Welsborough,26
Eddard,26
controls,26
contraban,26
vessat,26
targetes,26
transició,26
llençols,26
secundari,26
K,26
resguard,26
xofer,26
Deadshot,26
corones,26
cigarrets,26
brindem,26
branques,26
valia,26
deixa'ls,26
Sullivan,26
Galen,26
mossegada,26
Yonoi,26
d'amagat,26
d'Al,26
nyor,26
vetllada,26
Lollys,26
esgotat,26
Licalzi,26
estúpides,26
esdeveniment,26
escàndol,26
oblideu,26
caldria,26
néta,26
Piero,26
reclamar,26
fixament,26
solitària,26
Kelly,26
Manhattan,26
mantenir-me,26
Antoine,26
Kara,26
consol,26
danyat,26
taxista,26
Tayfun,26
fóssiu,26
prò,26
emocionat,26
converteixi,26
servint,26
veritables,26
vermells,26
t'escolto,26
t'atreveixis,26
exacta,26
aïllat,26
escric,26
caramels,26
micròfon,26
Miguel,26
veies,26
parin,26
Delta,26
còmics,26
pentinat,26
suporto,26
xics,26
suposem,26
interessar,26
bombarder,26
pagesos,26
goses,26
d'assassins,26
aliments,26
pregunti,26
suïcida,26
metilamina,26
verds,26
l'impacte,26
Berry,26
beuen,26
expressió,26
nego,26
mona,26
mestres,26
prova-ho,26
Eddie,26
suro,26
pagues,26
vulguem,26
garanteixo,26
corri,26
dispararé,26
mami,26
sobri,26
talls,26
feu-ho,26
demanis,26
cèntim,26
buscarem,26
anomena,26
perdràs,26
Gekko,26
gaudit,26
Elsa,26
dispari,26
d'interès,26
cagada,26
Globodyne,26
doneu-li,26
billar,26
triple,26
culpables,26
your,26
infeliç,26
genètic,26
importi,26
ignorar,26
contestat,26
apostat,26
confondre,26
felicitacions,26
l'aquelarre,26
l'Arnie,26
l'article,26
cobriu-vos,26
menjarem,26
l'Anne,26
closca,26
incorrecte,26
tractem,26
cultural,26
Facebook,26
faces,26
precedents,26
esbrina,26
confirmació,26
mentiders,26
descarregar,26
desafortunat,26
Reggie,26
post,26
l'Emily,26
cola,26
Fei,26
avançada,26
tempestes,26
perforar,26
l'elecció,26
turc,26
retiro,26
decència,26
fotent,26
fotuts,26
marieta,26
Yao,26
massacre,26
Mozes,26
productor,26
d'ADN,26
toro,26
Phillips,26
Debbie,26
Janus,26
plegar,26
plaers,26
Hannon,26
canviaria,26
piràmide,26
arc,26
dubtis,26
voldríem,26
convertirà,26
ràpids,26
óssos,26
amagar-se,26
lliura,26
banquer,26
misteriosa,26
ploure,25
plom,25
espiant,25
haver-se,25
Trace,25
llegües,25
lleugerament,25
Guzin,25
pisos,25
d'esquena,25
d'estimar,25
Jamie,25
acabats,25
s'acosten,25
haja,25
Aelle,25
rastrejador,25
picada,25
Homeland,25
piló,25
milícia,25
esperin,25
budells,25
doctors,25
llibreta,25
trucar-me,25
Adrià,25
muralla,25
Francis,25
corrupte,25
funcionava,25
Burke,25
Brooks,25
acabeu,25
avorrits,25
ofereixo,25
gerent,25
actriu,25
fastigosos,25
avis,25
anem-nos,25
m'hauré,25
trobades,25
desactivar,25
tristesa,25
talents,25
precaució,25
ajudar-los,25
ordeno,25
preus,25
confiava,25
Rita,25
comencin,25
fereixen,25
bolígraf,25
garantir,25
garjola,25
sospitosa,25
sospira,25
vigili,25
qu,25
saludable,25
padrastre,25
relacionats,25
Aureli,25
l'economia,25
Magnum,25
m'havien,25
ignorància,25
arrest,25
tècniques,25
calces,25
igualtat,25
m'estranya,25
vídeos,25
d'arreglar,25
Vagi-se'n,25
ca,25
comentaris,25
extres,25
omplert,25
bústia,25
Gina,25
gerro,25
improbable,25
rodatge,25
escenari,25
m'havies,25
vigilat,25
mengi,25
disparin,25
Renoi,25
fiança,25
l'altar,25
Audrey,25
augment,25
entrin,25
semblaven,25
selva,25
disparo,25
vivent,25
viurem,25
metamfetamina,25
l'incident,25
t'hagis,25
preferits,25
explicar-li,25
exposat,25
bestiesa,25
necessitaria,25
pregàries,25
verdes,25
recorde,25
sabor,25
l'Steve,25
treva,25
suite,25
cavalca,25
femení,25
bombardeig,25
sobra,25
costes,25
entendre-ho,25
enterrada,25
clan,25
privacitat,25
botons,25
solar,25
sofriment,25
Mansfield,25
mano,25
l'acció,25
ficció,25
demanar-me,25
xip,25
reporter,25
adonar-me,25
proposat,25
Grimm,25
carinyo,25
obertes,25
luxúria,25
tribus,25
Luz,25
pertanyen,25
perla,25
perseguint,25
presos,25
lucinant,25
compartit,25
compleix,25
examinar,25
àdhuc,25
I'avió,25
Lange,25
Belly,25
Rohde,25
programat,25
mortals,25
Fusco,25
furiós,25
funcionament,25
retrat,25
asseu-te,25
Danvers,25
Dead,25
Kennedy,25
cimera,25
ensenyar-me,25
reunir-se,25
cavalleria,25
Bowman,25
Bracknell,25
Deixa-m'ho,25
físicament,25
prepareu,25
prepari,25
Petrelli,25
caramel,25
Roose,25
rostres,25
despullat,25
prendria,25
crític,25
governadora,25
Ida,25
serviria,25
desperti,25
obriré,25
estàndard,25
treure'n,25
localitzat,25
Allen,25
properes,25
assegureu-vos,25
formal,25
formidable,25
jugades,25
jugadors,25
enfrontat,25
somia,25
mous,25
municions,25
enormes,25
distingir,25
anunciar,25
valentia,25
pròxims,25
xiquets,25
d'aleshores,25
patata,25
marí,25
d'alegria,25
lideratge,25
licor,25
amanida,25
poesia,25
zoo,25
comprovació,25
comprensió,25
espantosa,25
preocupeu,25
liderar,25
House,25
protegir-lo,25
Dàlek,25
rave,25
cendrer,25
enamorats,25
matança,25
fóra,25
Sandra,25
espera'm,25
nua,25
barbeta,25
calmi,25
comptador,25
sexi,25
Holanda,25
apuntat,25
Dràcula,25
Sharp,25
pugem,25
vaquer,25
resurrecció,25
fuga,25
Massachusetts,25
encantats,25
encanten,25
hamburgueses,24
ploro,24
esplèndid,24
d'escuts,24
carruatge,24
gladiador,24
Altjardí,24
l'havien,24
aèries,24
diliti,24
extrem,24
Escac,24
l'important,24
recuperarem,24
Wall,24
culte,24
ajudes,24
superintendent,24
astut,24
mascle,24
Patty,24
Payne,24
Santana,24
professors,24
aparegui,24
bruts,24
resum,24
centímetres,24
debó,24
torrassa,24
novetats,24
cambres,24
guanyarà,24
ubicació,24
d'important,24
donzelles,24
morin,24
bigoti,24
esbrinar-ho,24
trinxeres,24
tractor,24
More,24
soviètica,24
tortuga,24
incursió,24
d'ulls,24
provi,24
Bartowski,24
conclusions,24
Wilfred,24
comprometre,24
ratolí,24
Barton,24
Paula,24
Fox,24
Phnom,24
dormi,24
sans,24
matalàs,24
tirada,24
patia,24
respongui,24
Odin,24
Williams,24
recorden,24
l'obra,24
Monique,24
mongetes,24
tendència,24
prem,24
ocellets,24
immediata,24
derrota,24
perdonarà,24
Teddy,24
saluda,24
avanceu,24
enviï,24
marxaré,24
Sonja,24
publicitat,24
consum,24
Iron,24
Joseph,24
britànica,24
fot-li,24
marxés,24
Fortitude,24
forçat,24
enfrontem,24
preocupar-me,24
sòl,24
vestíbul,24
llogat,24
disciplina,24
qualificat,24
Naharis,24
Faraó,24
Nannie,24
Connor,24
enverinada,24
melodia,24
contaminat,24
informant,24
envers,24
relacionada,24
cables,24
persecució,24
l'orgull,24
mostra'm,24
von,24
florins,24
repòs,24
fixa't,24
correcció,24
enginyers,24
caçant,24
diví,24
tornessis,24
valgui,24
valgut,24
solucionat,24
ensenyi,24
defenses,24
passades,24
Chekov,24
cendra,24
Penh,24
furiosa,24
sedant,24
jutgessa,24
reserves,24
ser-ne,24
Sylvester,24
Swan,24
obtingut,24
t'enfadis,24
alienígena,24
exagerat,24
traure,24
revisat,24
maldat,24
maldestre,24
Ralph,24
films,24
vindrem,24
Lip,24
humils,24
Ed,24
dóna't,24
milady,24
creure'm,24
jutges,24
cinquena,24
flux,24
mantindre,24
grams,24
Ronnie,24
Green,24
manta,24
anomenen,24
deixem-ho,24
boss,24
coet,24
l'assaig,24
Felix,24
Louisiana,24
compensar,24
Lake,24
lamentable,24
I'Apolo,24
buscaven,24
Skywalker,24
agrairia,24
propaganda,24
convincent,24
Louise,24
Longshadow,24
despullada,24
estructura,24
complex,24
rebrà,24
rebem,24
Keystone,24
suportar-ho,24
costums,24
empipat,24
sandvitx,24
entengui,24
còmic,24
Klaus,24
Fisher,24
mencionat,24
sospitar,24
cavalcant,24
Gath,24
suec,24
semblaria,24
Führer,24
Darth,24
profunditats,24
l'alçada,24
agenda,24
AGRA,24
sobreviurà,24
n'hauries,24
coves,24
Filadèlfia,24
fica't,24
entrenador,24
mètodes,24
malvada,24
privats,24
tisores,24
porpra,24
grangers,24
emoció,24
empassar,24
artificials,24
artistes,24
l'ajuntament,24
CTU,24
Grantham,24
Janice,24
s'acaben,24
masculí,24
Martí,24
campanes,24
hauriem,24
testament,24
ratlles,24
Hinckus,24
Freddy,24
específicament,24
torna'm,24
ruc,24
Llauris,24
llavor,24
concerts,24
condemnar,24
lluitarem,24
cridi,24
banyes,24
Nyborg,24
candidatura,24
çò,24
mira'l,24
tou,24
ploma,23
canviaré,23
ànim,23
gustos,23
súbdits,23
duen,23
models,23
Harrison,23
Hart,23
canals,23
runes,23
acompanyar-me,23
llevar,23
t'acostis,23
cridis,23
llaunes,23
calmat,23
autèntics,23
vessar,23
Stevens,23
Grenn,23
d'avisar,23
encadenat,23
d'Allende,23
Deborah,23
arribaria,23
tornar-lo,23
ajudaria,23
besat,23
commoció,23
descobreixi,23
refiar,23
bicicleta,23
perdonaré,23
addicció,23
perills,23
menteixo,23
reforç,23
comenceu,23
comentar,23
Ripper,23
vesteix,23
Little,23
nocturn,23
Werner,23
detectat,23
comuna,23
escoltar-me,23
industrial,23
pèsols,23
clans,23
fitxa,23
gabinet,23
intervenir,23
interessants,23
compliment,23
Lillehammer,23
galta,23
Burton,23
gallines,23
taulell,23
continuo,23
eliminat,23
busqui,23
sofrir,23
rendició,23
l'amenaça,23
malestar,23
adeu,23
Agenolla't,23
taló,23
agressió,23
insuportable,23
inspira,23
medalla,23
parava,23
curiosa,23
filmar,23
conills,23
congressista,23
animar,23
venc,23
travessa,23
mantenim,23
punyeta,23
Afirmatiu,23
retornat,23
residus,23
hàgiu,23
lucinacions,23
competició,23
recollit,23
creieu-me,23
pressionar,23
Rachael,23
n'estem,23
l'arribada,23
Smoak,23
converses,23
I'antena,23
Cardew,23
recomano,23
Lane,23
Eustace,23
oblido,23
Locutor,23
tremolar,23
treia,23
treguin,23
digué,23
lotus,23
prenyada,23
fenomen,23
LSD,23
baixeu,23
baixem,23
emprenyar,23
anéssim,23
xocar,23
corporació,23
enrenou,23
intensa,23
l'Apoŀlo,23
t'en,23
desmaiat,23
T'espero,23
exigeixo,23
l'os,23
Lydia,23
míting,23
l'anglès,23
Clurman,23
fent-se,23
coartada,23
trasllat,23
connectats,23
insisteix,23
oblida't,23
estiga,23
destinats,23
esmentat,23
signifiquen,23
filosofia,23
