word,count
ניתנת,3322
הרגלים,3321
שנשים,3320
רשומות,3320
שרוף,3319
נגרום,3319
בטבע,3318
מהצוות,3318
ולמען,3317
ברנס,3317
המזדיינים,3316
מוס,3316
כיס,3316
חיו,3315
סנאטור,3315
עיצוב,3314
הסלולרי,3314
היתרון,3314
תזדייני,3314
באבא,3313
שפעת,3313
תיאור,3312
לרומא,3311
מסמכי,3311
שעשוי,3310
המולדת,3310
גמד,3309
הזמינה,3309
טרוריסט,3309
וטוב,3309
רוקדת,3308
השפעת,3308
חירש,3308
הציעו,3307
בידך,3307
גיבסון,3307
יכנס,3306
איה,3306
הזרע,3306
בזבזתי,3306
להתחנן,3304
מצויינת,3304
דוריס,3303
בשמש,3302
מפואר,3302
תתכוננו,3302
הסחר,3301
ספיידרמן,3301
המכונות,3301
התשוקה,3300
לקפה,3300
איסוף,3299
השתנתה,3299
וידעתי,3299
אשמע,3298
ייעלם,3298
קריימר,3298
תעקוב,3298
אבא'לה,3297
להסיח,3297
החניה,3297
מתוחכם,3296
קקי,3296
הכושי,3296
נרות,3296
השק,3295
בעובדה,3295
היהלום,3295
הכירו,3295
קרים,3293
בשמונה,3293
נטול,3293
השערים,3293
המומחיות,3291
פנס,3291
לבריאות,3290
ישמעו,3290
הצ'ק,3290
הדף,3290
פוחדים,3290
נשימות,3289
חשש,3289
מתמטיקה,3289
גילוי,3288
החשובים,3288
קשקוש,3288
קריטי,3288
שתיתן,3287
חורף,3286
ביטול,3286
מעשים,3285
שהדרך,3285
חבטה,3285
מוזרות,3283
שרים,3282
אף-בי-איי,3282
תעמדי,3281
באגף,3281
מרטיני,3281
חנויות,3280
זהים,3280
הפתק,3279
להיעזר,3278
בעייה,3278
הלאומית,3277
תמתין,3277
תכניסו,3276
אף.בי.איי,3276
אלישיה,3276
מוט,3275
בלשון,3275
הקליע,3275
הוצאות,3274
שדיים,3274
ובוהו,3273
ברצונך,3273
מחנות,3273
מאטי,3272
הגמר,3272
וכמעט,3272
מוציאה,3270
שעובדים,3269
סוחרי,3269
ניהול,3268
מאמי,3267
הקרבה,3265
שאיבדת,3265
תכננת,3264
ההבטחה,3264
הוצאה,3263
ותגידי,3263
פריט,3263
שיקול,3262
נלהב,3262
תלונות,3262
דפקת,3262
הזריקה,3262
פתיחה,3261
קשוחים,3261
הרווחתי,3261
באוזן,3261
העולמי,3260
יסודי,3260
טימי,3260
הגולף,3260
לסיפון,3260
תודיעי,3259
שחסר,3259
שנקבל,3259
פונים,3258
שאמרו,3258
שיכורים,3258
שרת,3258
מדווח,3257
תחילת,3256
יתאים,3256
הגלגל,3256
ישיג,3255
מוצלחת,3253
בשיא,3253
פרוע,3253
מקומיים,3252
אאסוף,3252
חלקה,3252
רפאל,3251
תבכי,3250
חותר,3250
נפשית,3250
קוונטין,3249
תחתוך,3248
הפלא,3248
אשחרר,3247
שכמה,3246
רוד,3246
מגבת,3246
חתם,3245
רוקדים,3245
מפגרים,3244
בתוקף,3244
בכרטיס,3244
מאכזב,3244
ממשלתי,3244
הרשות,3244
קבענו,3244
להרגע,3243
קראנו,3243
וונג,3242
תבקשי,3242
משימות,3241
האלכוהול,3241
בטקס,3240
רמון,3240
אי-אפשר,3239
פוליטי,3239
הסנאט,3239
נאש,3237
תשתי,3237
משאיות,3236
יתעורר,3235
אנדריאה,3234
הנאמנות,3234
זרוע,3233
העשירים,3233
הלוואה,3233
מדעי,3233
המקרר,3232
בלשים,3231
גרגורי,3231
הכישרון,3230
במגע,3230
לשוטר,3230
בקרה,3230
נוראה,3230
מכלום,3230
בקופסה,3230
הרימו,3229
פז,3229
נוטים,3229
חשבתם,3228
ולכל,3227
גרוש,3227
למשפטים,3227
חירות,3227
תיאו,3226
ערמומי,3226
חבילת,3225
קליע,3225
הקלטה,3225
הבטחות,3224
לעיניים,3224
לעסוק,3224
בקשת,3223
וינסטון,3222
נראת,3222
מטבח,3222
ואלוהים,3222
ספקות,3221
המערב,3221
הצילה,3221
שיצאתי,3221
האחווה,3221
מהילדים,3220
פריצת,3219
נשר,3219
אודה,3219
מחויב,3219
היועץ,3218
מנגנון,3218
סופת,3218
הפחיד,3218
סיירוס,3217
רציניות,3217
שלושתנו,3215
וברור,3215
לסקס,3214
הופיעו,3214
יפיפה,3214
לקומה,3213
שמנו,3213
מרשם,3213
מהנדס,3213
ברנרד,3212
מתלונן,3211
המאבק,3211
המטרות,3211
עניבה,3209
אחתוך,3209
תאגיד,3209
ג'וב,3208
הקשרים,3208
אייס,3207
בוריס,3207
סאמי,3207
השגחה,3207
הקולג,3206
האיברים,3206
מאחוריו,3206
מתרומם,3205
חמאת,3205
מוחמד,3204
תצטער,3204
משותפת,3203
העניבה,3203
מסרבת,3203
תשאלו,3202
להשוות,3202
במרדף,3202
הביטוי,3202
ליבה,3202
מחסום,3201
נערים,3201
בוהה,3200
ווסלי,3199
המזורגגת,3199
סוהר,3198
שהצלחתי,3198
מוגבלת,3198
אנשינו,3197
מגנים,3197
התחמושת,3197
כושים,3196
שאו,3196
שנמשיך,3195
משפיל,3195
מהמים,3195
אמט,3195
ותוכל,3194
שינתה,3194
מעודד,3194
לקרקע,3194
החבורה,3193
מתחמק,3192
כלשהן,3192
שעובר,3192
ששלחת,3191
אנונימי,3191
הזכרתי,3190
ולילה,3190
נעשתה,3189
חשתי,3189
ווייד,3187
אית'ן,3187
לסירה,3187
העורך,3186
רובינסון,3186
נבלה,3186
ב-8,3185
הפרשים,3185
בפינת,3185
לדם,3185
סובלים,3184
צפצוף,3184
בפשע,3183
לכלבים,3183
להפסקה,3179
הגנת,3179
בריכה,3178
תזמון,3178
באישה,3178
וון,3177
סילחו,3177
ולעזור,3176
אורלינס,3176
וכנראה,3176
וכו,3176
תדליק,3175
לחסום,3174
הז'קט,3174
ואו,3173
אופנה,3173
יקרא,3173
בשורות,3172
ובסוף,3171
שומרי,3170
נרים,3170
בשמות,3170
בנובמבר,3169
שעברתי,3169
שתדעו,3168
נאבק,3168
החיבור,3167
דרוש,3166
מסתם,3165
תשרוד,3165
לפניו,3165
שעזרת,3164
בכולם,3164
תגמור,3164
המעבורת,3164
דיינה,3163
השליח,3163
ישנות,3163
ברידג'ט,3163
בעירום,3162
אפולו,3162
קורטני,3162
ברנדי,3161
סריקה,3161
קיט,3160
לבעיות,3160
משנים,3159
קלוש,3159
בחלון,3158
בנקים,3158
ילמד,3158
גש,3157
למחלקת,3157
כלשהם,3157
סלעים,3157
שוות,3156
סטודנטים,3156
אלמלא,3155
לאמבולנס,3154
לטעות,3154
הרמן,3154
תכעס,3154
בחלומות,3154
מרשימה,3153
מתערבת,3153
החופים,3152
דמיינתי,3152
מצביעים,3152
הובס,3152
משיכה,3152
הירו,3150
סיפון,3148
להגביר,3148
שמרת,3148
יהודה,3147
אשבור,3147
יימשך,3147
מפורסמים,3147
פסיכיאטר,3146
פקח,3146
חוקרת,3146
חובות,3146
מדרכי,3144
מחמיר,3144
היפות,3144
ירדתי,3144
שחשבנו,3143
ברצף,3142
ובוא,3142
כלוא,3141
טוסט,3141
ניצולים,3140
דעתה,3140
להשאיל,3139
מזויפת,3139
המוצר,3139
שטעיתי,3138
שאמות,3138
שמיכה,3138
הגיל,3138
תשבור,3137
השתן,3137
שפגשת,3136
נהגנו,3136
דורשים,3136
בס,3135
קינוח,3135
ושתיים,3135
בוחן,3134
בעט,3134
תלחצי,3134
היפים,3133
האקדחים,3133
ריקים,3133
אנטוני,3133
במלחמת,3133
ריקות,3131
בטרם,3131
תפקידך,3131
תכננו,3131
המנהלת,3131
פט,3130
המלאכים,3130
לאוויר,3129
חניבעל,3129
התוכנה,3128
לשוק,3128
מנעול,3128
בודדים,3128
הורדת,3127
ייקחו,3127
נסתכל,3127
היזהרו,3127
מאדם,3127
ליטר,3126
תמימה,3126
שמעי,3126
בהזדמנות,3126
למסקנה,3126
חלקלק,3124
והילד,3124
שדות,3124
על-פי,3123
תקפוץ,3123
חומות,3122
להבריח,3122
קפצתי,3121
חייכם,3120
הגרסה,3120
מסתירה,3120
תרשום,3119
החם,3119
להערב,3119
שנכנסת,3119
מעולים,3118
קוקטייל,3118
מוניטין,3117
אריאל,3116
ווין,3116
שתוי,3115
כו,3115
קבלתי,3115
ג'ארד,3115
הוריקן,3114
יעלו,3114
פקיד,3114
יורי,3114
יצרת,3113
יפתח,3112
להיכן,3111
הכונן,3111
האיחוד,3111
אספקת,3110
המחסן,3110
בקנה,3110
הנכס,3109
נעלמים,3109
פיזי,3109
זיהה,3108
בכוננות,3108
גרביים,3107
לווין,3107
ימני,3107
ובמקום,3107
מתוחה,3106
להדביק,3105
ערימת,3104
מזעזע,3104
סקי,3104
בנוי,3104
דאלאס,3104
הכינה,3104
משמח,3103
ועושה,3103
ב-4,3103
תגעי,3102
מהירים,3102
גנדלף,3102
התנהג,3102
יעצרו,3101
גדלים,3101
תגיעי,3101
בבוסטון,3101
מהמם,3100
וחסר,3100
להציק,3100
דפקתי,3099
שהרבה,3099
ויתרתי,3098
שדיברתי,3098
בכבדות,3098
כלבות,3097
עשב,3097
שכחו,3097
בפנייך,3097
וואלאס,3097
איפור,3097
קוריאה,3096
התחל,3096
יזוז,3096
בבני,3096
דור,3096
לעובדה,3096
שאוהבים,3095
ובדיוק,3094
משקפי,3094
סילבר,3094
המדרכה,3094
תפיסה,3094
דודך,3093
לחינם,3092
טיפשית,3092
שיודעת,3092
יוציא,3092
שצריכים,3091
למחלקה,3091
מדעתי,3090
ששכחתי,3090
שיצאת,3090
והחבר,3089
סיוטים,3088
בתשלום,3088
השבב,3087
ייפגע,3087
מגוחכת,3087
ומדוע,3087
מאדאם,3086
בחשאי,3086
ברציפות,3086
משפחתה,3085
פסיכי,3085
העוצמה,3085
בקסטר,3084
נרצחו,3084
התעללות,3084
המגדל,3083
תחנות,3083
להגדיל,3083
גרמנית,3083
גמורים,3082
לקטר,3082
מסודרים,3082
אאלץ,3081
ולצפות,3081
קולטת,3080
רגישה,3080
הגורם,3080
המהפכה,3079
שאדבר,3079
זווית,3078
כנופיה,3077
ההצלה,3077
מהרחוב,3076
תחכי,3076
טקילה,3075
הרופאה,3075
מלכים,3074
נקראת,3074
לצדי,3073
נשמתך,3073
קבועה,3073
כחולות,3072
לספוג,3071
הפרידה,3071
מפורסמת,3070
המגפיים,3070
המדיניות,3070
דורותי,3070
זהירה,3069
להקליט,3069
תוקפים,3068
מצוקה,3068
שכרגע,3068
מוסכם,3068
שיחקנו,3068
משאבים,3068
פנטזיה,3067
משתף,3067
המתח,3067
האפשרית,3066
שניקח,3065
שחזרתי,3065
מענה,3064
שכה,3064
הגודל,3063
וילי,3063
למטרות,3063
תשלחי,3062
ההנהלה,3062
רוברטס,3061
השופטת,3060
מתפוצץ,3059
לאחותך,3059
טריים,3059
כרישים,3059
מתקבל,3059
האזנה,3058
בייטס,3058
שביכולתי,3058
בסמטה,3058
מילות,3058
כחלק,3058
קולו,3058
התאהבתי,3057
התקרית,3057
הרעה,3057
סוייר,3057
הראתה,3056
לאנג,3056
לכ,3056
משמעותית,3056
תוכיח,3055
שמחזיק,3055
הפסד,3055
נוקשה,3055
המילטון,3055
לשירות,3055
שילך,3055
חונה,3054
מלחמות,3054
נסער,3054
להשתיק,3054
יקחו,3054
מסמך,3054
בפחד,3053
עימי,3053
צבי,3053
מוסד,3053
לייל,3053
דמו,3052
האומנם,3052
נוהגים,3051
רעידת,3051
ביממה,3050
נהגו,3050
השתחרר,3050
רוסית,3050
אבקת,3048
נזיר,3048
בנייה,3048
שאמור,3046
השמועות,3046
להגנת,3046
הסינים,3046
אנג,3045
עדינה,3045
אחורי,3045
הצעצועים,3044
תיפטר,3044
צב,3044
נדחה,3043
כהוגן,3042
המלח,3042
מתתי,3042
תסתיים,3042
הבחנת,3042
בתמונות,3041
ולספר,3041
סטאר,3040
במעגל,3040
כנסייה,3040
תצליחי,3040
הד,3039
הוותיק,3039
תומכת,3038
חסן,3037
ספוק,3037
מטרת,3036
עדכון,3036
אפר,3036
במתקן,3035
מעוות,3034
מתן,3034
אכלו,3033
לטקס,3032
מניחים,3032
בספירה,3032
נסיבות,3031
מבטים,3031
המזוודות,3031
סחיטה,3030
מזוהה,3030
זכרי,3030
דאגות,3030
הצ'יף,3030
באטרס,3029
ומספר,3029
הצופים,3029
הדמיון,3029
איגוד,3029
הרקע,3029
מלאת,3029
במנוסה,3028
מחייכת,3028
נגרם,3027
דאנקן,3027
ואמרה,3027
דיברתם,3026
פניי,3026
סטרלינג,3025
הפדרלית,3024
נכשלת,3024
גנוב,3024
במלוא,3024
עפר,3024
לאוטו,3024
להרפות,3023
שקיות,3022
פריי,3021
סילביה,3021
שורדים,3019
גביע,3018
פרסומת,3018
הפרטיים,3018
ארורים,3017
שאהבת,3017
ואופן,3017
תופעות,3017
סבלני,3017
רמאי,3016
דתי,3016
בבוא,3016
אביב,3016
השרירים,3015
הטבח,3015
ההצלחה,3014
ששייך,3013
בטון,3013
שתתקשר,3013
השתייה,3012
המשנה,3012
נפלאות,3012
לשיער,3012
עניים,3010
לבעיה,3010
לזייף,3009
יאמינו,3009
לשדר,3009
בלובי,3009
ארצ'ר,3008
אייב,3008
שיעול,3008
מוטל,3008
ממזרים,3007
איינשטיין,3007
וככל,3007
ומהר,3007
עלות,3007
תיסע,3007
שהתחלתי,3006
העבודות,3005
מהעתיד,3005
שמחכה,3004
חולמת,3004
הוואי,3003
ששכחת,3003
כבדים,3003
וואוו,3003
מתמודדת,3002
בשש,3002
המדויק,3002
הגל,3002
ניצל,3001
כנופיות,3001
בטל,3001
להפליא,3001
ברנדן,3000
במוזיאון,3000
מרגיז,3000
שטר,3000
הורסת,3000
ולחשוב,2998
מברשת,2998
תכסיס,2996
מכניסים,2996
עמנו,2996
האספקה,2996
גמר,2995
מזמינה,2995
רכבים,2994
פתיחת,2994
בהיגיון,2994
הבריטים,2994
הולמת,2993
קומנדר,2993
ספירת,2993
פירושו,2992
לרעה,2992
שנסיים,2992
מאנשי,2991
תופסת,2991
הללויה,2991
פרצו,2991
הירך,2991
מדיום,2991
האויר,2990
אומה,2990
תוצרת,2990
צמחים,2990
הרחוק,2990
פעולת,2989
יילך,2989
נפצעת,2989
בשבע,2989
העוגיות,2988
למענו,2987
תמותו,2987
אזרוק,2987
לקלוט,2985
והייתה,2985
ולחכות,2985
מוחות,2985
יפיפייה,2984
פרות,2984
במופע,2983
בסוכנות,2983
ניירות,2983
מלוכלכים,2983
טריפ,2983
מאהב,2982
רייגן,2982
פוגשת,2981
לחמש,2981
הסכמת,2981
תילחם,2980
מקומך,2980
נרדם,2980
תהי,2980
המחזה,2980
המגורים,2979
לפקפק,2979
הגלגלים,2979
הרכוש,2979
עופו,2979
ממול,2979
השקר,2978
שניפגש,2978
החיובי,2978
ברוקס,2978
למראה,2978
שינו,2977
אזכה,2977
היזהרי,2977
קרוס,2977
תאונות,2976
הקלעים,2975
עצירה,2975
הייז,2975
לבדיקה,2975
מצבי,2974
בשמים,2973
לצמצם,2973
במירוץ,2973
בוי,2973
קיו,2972
תשיגו,2972
חלשים,2971
פרצופים,2971
ליסבון,2971
הזיהוי,2971
העצמי,2971
סירב,2971
בנשף,2970
נבוך,2970
נחגוג,2970
כמוהם,2969
ברורות,2969
בני-אדם,2969
עלייה,2969
נוקס,2969
היכה,2968
היפנים,2968
הלוחמים,2967
ואראה,2967
מתחשק,2967
האמצעים,2967
הזירה,2966
וויט,2966
ללימודים,2966
בגללה,2966
יעד,2966
מאדי,2966
לאח,2965
דמויות,2964
סלק,2964
הסם,2964
יכלתי,2964
סנטימטר,2963
בערוץ,2963
סכינים,2962
הנכד,2962
שירי,2962
משגיח,2962
ארצ'י,2961
קנדה,2961
תאכלו,2960
הדת,2959
בריצה,2959
שחמט,2959
לאגם,2959
עצי,2959
משתוקק,2959
אגוזים,2959
לשיחות,2958
כריסטי,2957
הליצן,2957
המנוח,2957
החלפתי,2957
בבן,2957
להיגמר,2956
מהרו,2956
ניקו,2956
כביכול,2956
הפרוטוקול,2955
טאנר,2955
למכללה,2954
להתייצב,2953
תנחש,2953
תופיע,2953
נכנסנו,2953
צופן,2953
בדק,2952
ממתינה,2952
נצפה,2951
רוזן,2951
משוחררים,2950
כלפייך,2950
למידע,2949
ואיני,2948
להזדרז,2948
טרטל,2947
שועל,2947
לונג,2947
הצרפתים,2947
בהרים,2947
שכנים,2946
לגג,2946
יהפכו,2945
שתפסיק,2945
הרגנו,2945
הסיסמה,2945
הקסמים,2945
מהתחלה,2945
קולטים,2945
סודיות,2944
תהני,2944
הסופר,2944
שנאמר,2944
חשוף,2943
ריץ,2943
הנהיגה,2943
דגם,2942
דמיין,2942
מעורפל,2942
יאכל,2942
בראיין,2942
להתאפק,2942
כרית,2941
אנהג,2939
אמרתם,2939
מאתר,2939
ועבור,2939
נחיתה,2939
מגעילה,2938
בריידי,2938
שחושב,2937
החיצון,2937
המקדש,2936
המשותף,2936
צינורות,2936
אנצח,2935
טורס,2935
חשובות,2935
ברונו,2935
גדעון,2934
מבריקה,2933
למוקד,2933
שאקרא,2933
מעצמו,2933
סיר,2932
האוניברסיטה,2932
משימת,2931
תוכנה,2931
ההלבשה,2931
להתפשט,2930
במעבר,2930
שיוצא,2929
רומנטית,2929
החילוץ,2929
עוצרת,2928
מכול,2928
תובע,2928
גלים,2928
בניינים,2928
הסמוך,2928
הצללים,2927
ללוחמה,2927
לחברת,2926
ג'ורג'יה,2925
בעייתי,2924
שודדים,2924
בובת,2924
לינדסי,2924
מלצרית,2924
גנטית,2924
השישי,2924
שריל,2923
מתחילות,2923
אלחם,2923
בונוס,2923
דנטה,2922
האופל,2922
תשתקו,2922
טריי,2921
גומר,2920
השתנית,2920
חוצה,2919
הצו,2919
המה,2919
צלב,2918
גילברט,2918
שסוף,2917
הדוח,2916
אידי,2916
השיגו,2916
נשא,2916
צ'לסי,2916
פצועים,2916
הסחת,2916
עדה,2916
הכינוי,2915
הכתיבה,2915
הרפאים,2915
שאצא,2915
נסתדר,2914
ושלושה,2913
ירקות,2913
משתדל,2913
במבט,2912
הזעם,2912
האמנם,2911
