word,count
好感,231
问得,231
深感,231
劈,231
当面,231
玭,231
嗝,231
耳,231
布鲁,231
东区,231
循环,231
競爭,231
反常,231
科斯,231
根本就是,231
标签,231
闆,231
松手,231
点钟,230
罗密欧,230
轮椅,230
關,230
南茜,230
下星期,230
鼓舞,230
哪边,230
薄荷,230
那為,230
放进去,230
黑手党,230
人为,230
很久很久,230
荒謬,230
知識,230
自制,230
整座,230
火雞,230
周到,230
事事,230
封闭,230
砏,230
漢堡,230
情节,230
困擾,230
尼特,230
灵,230
弟兄们,230
准备就绪,230
淫,230
教导,230
北京,230
莎莉,230
帮上,230
删除,229
倒数,229
尼爾,229
禽兽,229
定下,229
新手,229
含义,229
美国政府,229
座椅,229
高空,229
各个,229
繞,229
貴,229
女演员,229
没变,229
惊慌,229
抓捕,229
剛好,229
富兰克林,229
家里人,229
剃,229
框,229
这艘,229
采取行动,229
人想,229
夜间,229
更为,229
路口,229
残,229
武力,229
서,229
伯恩,229
篴,229
捉住,229
我什麼,229
传递,229
夏娃,229
為力,229
辉煌,228
蒾,228
奶子,228
野獸,228
门锁,228
虽,228
口中,228
硉,228
一款,228
一死,228
娜娜,228
隐蔽,228
金刚,228
孞,228
再過,228
送命,228
上星期,228
辛西娅,228
解剖,228
库,228
塞斯,228
变形,228
巧妙,228
秘書,228
马路,228
帶給,228
图案,228
自责,228
強尼,228
自有,228
待會,228
天主教徒,228
羶,227
部長,227
剌,227
别跑,227
他剛,227
队友,227
海倫,227
視,227
斯特拉,227
村里,227
戴著,227
三位,227
阿爾,227
停車場,227
小熊,227
扮成,227
莱克,227
头骨,227
百老汇,227
中毒,227
警,227
池塘,227
损伤,227
写下,227
爱尔卡,227
盟友,227
迪士尼,227
和尚,227
翅,227
團結,227
彩票,227
人格,227
水上,227
墙壁,227
谜,227
弗莱,227
接住,226
探测,226
报社,226
偏,226
半個,226
待会,226
闪亮,226
荒野,226
此時,226
當作,226
混账,226
僅此,226
休息室,226
司令,226
嚴格,226
托馬斯,226
烂摊子,226
一脚,226
顧客,226
房地产,226
克利夫,226
局势,226
消停,226
磁带,226
不能不,226
扩大,226
快逃,226
不靠,226
元老院,226
我生,226
无尽,226
警徽,226
眉毛,225
去一趟,225
錢給,225
溫,225
重重,225
抢走了,225
娃,225
慢著,225
乱搞,225
展出,225
穿成,225
洋葱,225
紅,225
贝里,225
坐坐,225
北边,225
低头,225
雌性,225
這把,225
振作起来,225
罪惡,225
无助,225
込,225
可信,225
火腿,225
基斯,225
帮到,225
甶,225
幅,225
證,225
埃米,225
汤普森,225
度蜜月,225
树枝,225
好歹,225
佛罗伦萨,225
传到,225
崭新,225
真得,224
运用,224
娘养,224
白兰地,224
约翰尼,224
乔依,224
开来,224
城外,224
小猪,224
上岸,224
ム,224
帕奇,224
暗中,224
野狼,224
全心全意,224
乱跑,224
加快,224
策劃,224
歌迷,224
加倍,224
墨水,224
忍者,224
乡巴佬,224
捐,224
下个月,224
这首,224
阳台,224
本片,224
老式,224
潜在,224
道具,224
福里,224
千萬,224
打起精神,224
一轮,224
阴茎,224
天分,224
密,224
那块,224
榮譽,224
哒,224
抗,223
偏见,223
鹿,223
混混,223
性欲,223
嘉宾,223
毀掉,223
成績,223
乱动,223
前门,223
乌,223
影院,223
手册,223
试一下,223
配方,223
圈子,223
残骸,223
总督,223
大喊大叫,223
赎金,223
第四季,223
无力,223
预期,223
海域,223
最差,223
戒毒,223
搭配,223
离家,223
第一批,223
跳跳虎,223
ぎ,223
弄坏了,222
交到,222
利兹,222
重要性,222
驾驶员,222
布拉格,222
我別,222
百分百,222
盧,222
二等兵,222
首要,222
语气,222
巫术,222
決,222
大兵,222
檢察官,222
压抑,222
每隔,222
毒死,222
发抖,222
买单,222
凡妮,222
出城,222
传闻,222
到场,222
登场,222
群众,222
藷,222
瞎子,222
霍道夫,222
宁静,222
通訊,222
佛莱迪,222
影响力,222
逮,222
孟买,222
群岛,222
刷牙,222
体面,222
中枪,222
礟,222
提過,222
毀了,222
料理,222
認得,222
空降,222
准,222
正当,222
墊,221
轻点,221
丝毫,221
很痛,221
出版社,221
沙發,221
殘酷,221
水泥,221
克雷格,221
来回,221
东方,221
而現,221
中止,221
录取,221
歪,221
录制,221
源自,221
拍到,221
诺斯,221
眒,221
全力以赴,221
給他們,221
千米,221
凱爾,221
牙刷,221
從頭,221
燙,221
試驗,221
舍,221
答复,221
银河,221
乐器,221
尚,221
普羅,221
死活,221
發表,221
奥兹,221
來給,221
Ｂ,220
冷水,220
最偉大,220
當然會,220
坨,220
凍,220
快活,220
那笔,220
走着瞧,220
华,220
布鲁姆,220
活得,220
夜斗,220
孤立,220
富翁,220
一路上,220
为荣,220
餐桌,220
凡事,220
窗子,220
魔术师,220
房车,220
照着,220
扔出去,220
盖伊,220
忙碌,220
軍事,220
我的車,220
意念,220
禱告,220
分局,220
聆听,220
生日派对,220
效勞,220
騷擾,219
些小,219
凱茜,219
拉瑞,219
艾薇,219
胡闹,219
勛,219
波斯基,219
差事,219
關在,219
单子,219
担保,219
拜訪,219
問他,219
单词,219
臫,219
一箱,219
舞步,219
无权,219
老伙计,219
過夜,219
流逝,219
偷东西,219
诱人,219
無選擇,219
资本主义,219
飲料,219
弗吉尼亚,219
小天狼星,219
淹没,219
街角,219
任由,219
维修,219
签约,219
弗里,219
城镇,219
保全,219
濕,219
赛门,219
规律,219
一英里,219
口水,219
种类,218
火车站,218
观赏,218
丹佛,218
麦特,218
生效,218
哪種,218
认输,218
控制中心,218
诗歌,218
暫停,218
降臨,218
逃離,218
提案,218
提根,218
部下,218
战舰,218
特权,218
手工,218
最愛的,218
剥夺,218
羙,218
廠,218
笑声,218
地壳,218
渺小,218
文学,218
艾文,218
海啸,218
德曼,218
心头,218
參與,218
香檳,217
針對,217
遍布,217
海面,217
戴安,217
一文不值,217
举止,217
动画,217
霍金斯,217
ё,217
玙,217
萨尔,217
尤里,217
金山,217
塑造,217
歇斯底里,217
ぁ,217
围着,217
綠,217
揭,217
款待,217
奴役,217
幫個,217
能用,217
常有,217
這樣子,217
警车,217
亞特,217
發生過,217
全城,217
那台,217
安金,217
倾诉,217
此处,217
找死,217
課程,217
人头,217
第三季,217
板球,217
高山,217
攝影師,217
采集,217
服侍,216
上钩,216
手榴弹,216
電,216
防,216
露营,216
诊断,216
盡情,216
克隆,216
公眾,216
狂歡,216
想些,216
南美,216
ぷ,216
给出,216
千年,216
闭口无言,216
累死,216
單位,216
父王,216
包装,216
门前,216
吧台,216
面对现实,216
了如指掌,216
凱倫,216
骨頭,216
罖,216
碝,216
抵押,216
抬头,216
抑制,216
踢球,216
点半,216
卡西,216
信托,216
別看,216
离家出走,216
老媽,215
不变,215
电击,215
虚伪,215
經是,215
烧毁,215
耽搁,215
冲着,215
莱斯特,215
随心所欲,215
超棒,215
說來,215
四月,215
会计,215
捕捉,215
含,215
廚師,215
게,215
手淫,215
褲,215
豪斯,215
日志,215
狀,215
搬到,215
兩周,215
不全是,215
打手,215
芭,215
松开,215
几张,215
深渊,215
几位,215
缩小,215
快感,215
孔,215
滚出,215
耳环,214
丽,214
分娩,214
破事,214
大爷,214
侦查,214
風暴,214
证物,214
畏惧,214
进城,214
温蒂,214
魔杖,214
办案,214
早起,214
顽固,214
布莱顿,214
迪倫,214
的确如此,214
但别,214
流言,214
结了婚,214
頻道,214
神像,214
贸易,214
取回,214
毒气,214
充斥,214
１,214
南边,214
前去,214
攝像機,214
佐,214
歡樂,214
留个,214
游荡,214
瓦斯,214
谈恋爱,214
权限,214
隊員,214
无疑,214
負擔,214
无法忍受,214
俄亥俄州,214
幾小時,214
耀眼,214
城墙,213
看不清,213
侵略,213
遮住,213
吉普,213
温馨,213
一號,213
视为,213
太紧,213
哈桑,213
澄清,213
骨,213
点事,213
银,213
並,213
車禍,213
發揮,213
鲁迪,213
多利,213
洗衣,213
时不时,213
潮流,213
那艘,213
亚特兰大,213
心血,213
纳黛特,213
名牌,213
亚伯拉罕,213
邁阿密,213
朵,213
迷茫,213
价,213
服务器,213
至极,213
深影,213
向来,213
解開,213
真没想到,213
维杰,213
二氧化碳,213
克勒斯,213
十四,212
真嗣,212
值班,212
偷窃,212
百姓,212
琳賽,212
補償,212
卡罗,212
專門,212
胆子,212
峨,212
小妹妹,212
乏味,212
曲棍球,212
罐,212
所欲,212
演习,212
璽,212
凱西,212
艾瑪,212
不會來,212
机关,212
说说话,212
瞄,212
價格,212
告发,212
不顾,212
事上,212
貝利,212
刻,212
亲眼看到,212
权威,212
丧生,212
顶尖,212
工会,212
帝國,212
抵達,212
兽医,212
染上,212
吨,212
下方,212
果子,212
領先,212
處境,211
０,211
登記,211
爱我吗,211
相片,211
搏斗,211
免受,211
赛马,211
飲,211
王室,211
琢磨,211
坎,211
像样,211
心理学,211
苏丹,211
疗法,211
缝,211
原型,211
佩姬,211
务必,211
小菜一碟,211
聯合,211
奖杯,211
黑白,211
空虚,211
一瞬间,211
通行证,211
处死,211
焦点,211
地去,211
闽玒,211
鋼琴,211
克制,211
服刑,211
升高,211
一包,211
貴族,211
普利,211
坚决,210
雨果,210
控制不了,210
强调,210
晒,210
刺青,210
罪过,210
房东,210
来点,210
隨意,210
瘫痪,210
破案,210
窃听器,210
酒杯,210
油漆,210
怜悯,210
职业生涯,210
头条,210
乞求,210
补给,210
違,210
源于,210
提早,210
凶,210
昏暗,210
我管,210
参赛,210
空调,210
大好,210
希拉里,210
契,210
粗,210
罗德,210
太郎,210
安德,210
親手,210
快過,210
尼克斯,210
靠边,210
只得,210
下雪,210
兰德,210
出入,210
决不会,210
鞠躬,210
泡泡,210
幻影,210
财宝,210
埃文斯,210
台阶,210
瞞,210
微小,210
背心,210
饥渴,210
臥底,210
金波,210
幾周,209
普拉,209
更改,209
豪鬼,209
障礙,209
改编,209
吃光,209
起步,209
小伙伴,209
韦,209
當個,209
他還,209
人選,209
听得见,209
小天使,209
撥,209
减轻,209
马可,209
沮喪,209
野生动物,209
此时此刻,209
親密,209
当个,209
罗拉,209
宣判,209
安然,209
我贏,209
糗,209
无效,209
我頭,209
有话要说,209
리,209
霍格,209
贝壳,209
未成年,209
淘气,209
煎,209
你贏,209
樂團,209
形势,209
杨,209
樓梯,208
拍电影,208
乔希,208
某种程度,208
货币,208
埃德蒙,208
实习,208
盾牌,208
塔利班,208
环球,208
炸死,208
持枪,208
等级,208
涅,208
波波,208
産,208
揭开,208
团伙,208
越是,208
趕上,208
未经,208
禮貌,208
刚刚开始,208
资讯,208
哈羅,208
午安,208
住宅,208
鉤,208
粗暴,208
咖啡店,208
案例,208
之情,208
阀,208
维京,208
杂货店,208
脫掉,208
结实,208
包包,208
软,208
玛丽亚,208
带有,208
屠殺,208
比基尼,208
這能,208
窃听,208
克利,208
神殿,208
看点,207
微弱,207
猎杀,207
后台,207
捧,207
亚当斯,207
阿根廷,207
二十分钟,207
制药,207
違法,207
保持联系,207
沒辦法,207
发电机,207
上床睡觉,207
領帶,207
辯護,207
本意,207
癖,207
行驶,207
整夜,207
某天,207
史莱克,207
葡萄牙,207
傑克,207
学者,207
那根,207
爆破,207
亚伯,207
寄生虫,207
一陣子,207
象是,207
优先,207
探测器,207
温和,207
大力,207
时常,207
放輕松,207
八月,207
过错,207
大叔,206
思路,206
轉身,206
畑,206
有心,206
高科技,206
当场,206
抚摸,206
我開,206
正经,206
陰謀,206
冻结,206
入狱,206
一腿,206
最少,206
所见,206
奉,206
伊尔,206
看透,206
杏仁,206
很爽,206
犹大,206
储藏室,206
加速器,206
亚特兰蒂斯,206
兜风,206
开拍,206
绞死,206
津江,206
宿醉,206
伤痕,206
团聚,206
变异,206
角落里,206
悪,206
恰当,206
取悦,206
下沉,206
教书,206
短裤,206
氟,206
掐,206
万分,206
高尔夫球,206
弄掉,206
盼,206
主題,205
代号,205
用品,205
牙齒,205
片刻,205
背部,205
夫婦,205
寶貝兒,205
巢穴,205
真快,205
大军,205
祖国,205
寄来,205
之手,205
人工,205
多長,205
怪事,205
很难说,205
怀,205
恕我直言,205
绳索,205
證詞,205
减速,205
天主,205
鬼话,205
半死,205
粇,205
跳出,205
实话实说,205
一通,205
拖住,205
驴子,205
体系,205
救回,205
萨曼莎,205
絚,205
包圍,205
玛莉,205
體內,205
眼球,204
双倍,204
克洛伊,204
报应,204
見證,204
上诉,204
瞄準,204
消化,204
艾莉丝,204
基普,204
叫声,204
贝斯,204
這簡直,204
镍,204
拇指,204
失误,204
播报,204
不知所措,204
往回,204
打开门,204
獲,204
这起,204
軍官,204
呕吐,204
墳,204
退回去,204
夫子,204
快上车,204
无畏,204
写信给,204
微妙,204
可可,204
恶化,204
嘗嘗,204
扫兴,204
網,204
捡起来,204
教教,204
井,204
米基,204
稀有,204
這事兒,204
雅各,204
永远都是,204
ジ,204
对准,204
垂德,204
前一天,204
ゆ,204
驴,204
有益,204
品位,204
实情,204
延期,203
香味,203
摆在,203
签个,203
小马,203
温泉,203
本地人,203
經紀,203
汉斯,203
這家,203
作对,203
原来如此,203
妙,203
胸前,203
钵,203
掃描,203
搞不清楚,203
深陷,203
冰岛,203
圆,203
体力,203
安琪,203
比萨,203
形态,203
七天,203
尽我所能,203
我寧愿,203
招惹,203
每一個,203
夸,203
长久,203
番茄,203
拆除,203
脊椎,203
法式,203
許動,203
伴侶,203
事态,203
這套,202
怪客,202
了點,202
外太空,202
起誓,202
智力,202
愛爾蘭,202
降,202
自卫,202
十月,202
统统,202
湖里,202
外衣,202
本当,202
施舍,202
嘭,202
贝克特,202
高层,202
邋遢,202
玷污,202
一局,202
实习生,202
貝,202
挣钱,202
大片,202
原以为,202
露易丝,202
用作,202
体贴,202
何在,202
不僅僅,202
貨物,202
貨車,202
珃,202
退缩,202
美酒,202
海藻,202
处方,202
不清,202
赐,202
很早,202
牛仔裤,202
配得,202
哈維,202
问起,202
党,202
厄尼,202
一艘船,202
告別,202
受损,202
众人,202
超大,202
捐款,202
提斯,202
面对面,202
一整,202
竤,202
獻,202
路障,202
如你所愿,202
簽字,202
泰拉,202
小命,201
手帕,201
免,201
绑起来,201
八成,201
幻覺,201
海报,201
奀,201
朋克,201
伤亡,201
多难,201
酸,201
一陣,201
精明,201
任意,201
起火,201
花园里,201
西北,201
難受,201
反复,201
入室,201
親戚,201
人死,201
大学生,201
莫利,201
臭味,201
洗脑,201
赻,201
否定,201
一团,201
條子,201
岁月,201
本次,201
凶案,201
的士,201
支,201
名为,201
集中营,201
手槍,201
跌倒,201
帝王,201
有史,201
進監獄,201
豪宅,201
辭,201
郊区,201
蟹,201
迁徙,201
业余,201
ぜ,201
霜,201
ギ,200
暴行,200
霜村,200
用处,200
基礎,200
美洲,200
甚,200
頁,200
快給,200
很惨,200
外边,200
哪家,200
攝影,200
吉恩,200
何要,200
恶毒,200
猪头,200
十六,200
录音带,200
想著,200
婭,200
绿灯,200
夢想,200
西边,200
熊猫,200
統治,200
镇静,200
含量,200
米兰达,200
两份,200
祖,200
萨利,200
负,200
过量,200
久远,200
大桥,200
總得,200
大洋,200
转到,200
體驗,200
搗,200
芙琳,200
出賣,200
索菲亚,200
快好了,200
保利,199
风趣,199
置于,199
东京,199
這個給,199
那可真,199
无处不在,199
用过,199
過分,199
进水,199
背面,199
科曼,199
煎饼,199
下載,199
一个男孩,199
瘤,199
護照,199
班长,199
发财,199
减肥,199
唠叨,199
触摸,199
碼,199
問好,199
這算,199
汁,199
時尚,199
起舞,199
吐司,199
秘方,199
批準,199
預測,199
待在家里,199
调查员,199
行刑,199
开花,199
范德,199
包厢,199
碔,199
私生子,199
巴格,199
纉,199
格勒,199
德米,199
軟件,199
非人,199
美人鱼,198
五月,198
暴君,198
陈述,198
航空公司,198
那場,198
蚊子,198
邪惡,198
场地,198
营,198
尼基,198
全體,198
外国人,198
喂喂,198
洛塔,198
異常,198
头号,198
脚踝,198
几率,198
趴,198
趾,198
枚,198
撤離,198
拉尔夫,198
对比,198
我国,198
攝像頭,198
小甜甜,198
终生,198
上头,198
去查,198
德行,198
數學,198
克里斯蒂娜,198
精液,198
親自,198
艾扎,198
肿瘤,198
国度,198
爆發,198
闲逛,198
弗洛伊德,198
爱死,198
一次性,198
合唱团,198
豪,198
矮子,198
校長,198
集体,198
這叫,198
麻痹,198
她給,198
幾分鐘,198
争议,197
閃,197
纠正,197
溺水,197
可用,197
六月,197
不良,197
糊弄,197
超新星,197
我知,197
爱美,197
花生酱,197
桌,197
隆重,197
任职,197
法國人,197
法医,197
视觉,197
掸,197
方舟,197
自家,197
吐出来,197
吉斯,197
玛丽安,197
敬意,197
金屬,197
坦诚,197
内心深处,197
乾杯,197
电影院,197
我数,197
黑盒,197
聪明人,197
主唱,197
随你便,197
掙扎,197
搭讪,197
赞助,197
无法控制,197
话说回来,197
出面,197
先令,197
河水,197
大家族,197
癢,197
利奥,196
底线,196
洗礼,196
曙光,196
帶子,196
大喊,196
納粹,196
哲学,196
甁,196
璝,196
例行,196
五十年,196
木,196
蕾丝,196
宴會,196
溫特,196
激发,196
惡夢,196
财务,196
作曲家,196
筐,196
旅途愉快,196
麻雀,196
ソ,196
之心,196
特黑,196
巴奇,196
澈,196
每一件,196
柠檬,196
转换,196
为生,196
에,196
經典,196
名流,196
突出,196
比例,196
撤回,196
人猿,196
遠遠,196
一走了之,196
第一条,196
记下来,196
房产,196
计时,196
农夫,196
精靈,196
丁克,196
封鎖,196
债,196
画像,196
加把劲,196
崔西,196
裕,196
酷毙了,196
印度人,196
壳,196
奖赏,196
西西里,196
铃声,196
多斯,196
創作,196
一心,195
通宵,195
交談,195
薯片,195
抬高,195
蒙蔽,195
泡沫,195
十五年,195
翘,195
噁,195
争执,195
毫無疑問,195
大師,195
叛逆,195
拆散,195
酵酵,195
开到,195
拉戈,195
班上,195
小行星,195
吸血,195
说定了,195
朋也,195
无耻,195
這聽,195
電梯,195
德雷克,195
權,195
西德,195
夺回,195
柜台,195
吓跑,195
整体,195
終結,195
车牌,195
活活,195
請別,195
調整,195
冷淡,195
平台,195
绝地,195
耑,195
多嘴,195
要生,195
条路,195
两件事,195
喜好,195
贫民窟,195
轰炸机,195
热水,195
树叶,195
那首,195
洛奇,195
步兵,195
医学院,195
感应,195
安眠,195
挑逗,195
福爾,195
别介意,195
指南,195
費用,195
秤,194
很近,194
心智,194
心痛,194
斯托克,194
折腾,194
這行,194
一发,194
我些,194
上士,194
卡塞爾,194
欺負,194
绑匪,194
桑德斯,194
指派,194
謝恩,194
阿姆斯特丹,194
七月,194
自慰,194
假日,194
해,194
赶去,194
山里,194
考夫曼,194
成千,194
刑事,194
转动,194
詩人,194
新任,194
飯店,194
设想,194
過度,194
达克,194
眕,194
伺候,194
蹭,194
初步,194
兑现,194
花招,194
非常感激,194
作风,194
突击,194
就绪,194
慈悲,194
产业,194
傳說,194
混凝土,194
里边,194
香草,194
好奇心,194
定律,194
余地,194
顧,193
太忙,193
枪战,193
屡,193
上楼去,193
我选,193
藉口,193
太累,193
